Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,401746377;7,24299E-08;4,03042E-08;1,16603E-08;8,01468E-08;2,50638E-08;2,87905E-08;7,17402E-08;1,19876E-08;6,02653E-08;6,5306E-08;4,28622E-08;5,27403E-08;5,1839E-08;6,16556E-08;1,18104E-08;1,18392E-08;6,59012E-08;3,63252E-08;9,09919E-08;1,11217E-08
-0,399742454;7,16346E-08;4,01651E-08;1,17435E-08;7,95447E-08;2,4958E-08;2,8589E-08;7,12093E-08;1,20249E-08;6,01256E-08;6,50211E-08;4,25959E-08;5,23241E-08;5,1664E-08;6,14755E-08;1,1826E-08;1,18334E-08;6,53462E-08;3,60981E-08;9,03407E-08;1,11907E-08
-0,397738532;7,08671E-08;4,00273E-08;1,18208E-08;7,89547E-08;2,48523E-08;2,8396E-08;7,06842E-08;1,20598E-08;5,99763E-08;6,47211E-08;4,23419E-08;5,19172E-08;5,14855E-08;6,12813E-08;1,18397E-08;1,18288E-08;6,48118E-08;3,58749E-08;8,96849E-08;1,12546E-08
-0,395734609;7,01274E-08;3,98906E-08;1,18921E-08;7,83767E-08;2,47467E-08;2,82113E-08;7,0165E-08;1,20922E-08;5,98176E-08;6,44061E-08;4,21001E-08;5,15194E-08;5,13034E-08;6,1073E-08;1,18516E-08;1,18253E-08;6,42979E-08;3,56556E-08;8,90245E-08;1,13133E-08
-0,393730687;6,94155E-08;3,97551E-08;1,19575E-08;7,78108E-08;2,46412E-08;2,80351E-08;6,96516E-08;1,21221E-08;5,96495E-08;6,40759E-08;4,18705E-08;5,11308E-08;5,11178E-08;6,08508E-08;1,18617E-08;1,18231E-08;6,38046E-08;3,54401E-08;8,83594E-08;1,13668E-08
-0,391726764;6,87315E-08;3,96208E-08;1,20169E-08;7,7257E-08;2,45358E-08;2,78673E-08;6,91441E-08;1,21496E-08;5,94718E-08;6,37308E-08;4,16533E-08;5,07514E-08;5,09287E-08;6,06145E-08;1,18699E-08;1,1822E-08;6,33318E-08;3,52285E-08;8,76897E-08;1,14152E-08
-0,389722841;6,80752E-08;3,94877E-08;1,20705E-08;7,67152E-08;2,44305E-08;2,77079E-08;6,86424E-08;1,21746E-08;5,92847E-08;6,33705E-08;4,14482E-08;5,03812E-08;5,07361E-08;6,03642E-08;1,18763E-08;1,18221E-08;6,28796E-08;3,50207E-08;8,70154E-08;1,14585E-08
-0,387718919;6,74468E-08;3,93558E-08;1,2118E-08;7,61855E-08;2,43253E-08;2,75569E-08;6,81466E-08;1,21972E-08;5,90881E-08;6,29952E-08;4,12555E-08;5,00201E-08;5,05399E-08;6,00999E-08;1,18808E-08;1,18234E-08;6,24479E-08;3,48169E-08;8,63365E-08;1,14966E-08
-0,385714996;6,68462E-08;3,92251E-08;1,21596E-08;7,56678E-08;2,42202E-08;2,74143E-08;6,76566E-08;1,22173E-08;5,8882E-08;6,26049E-08;4,10749E-08;4,96683E-08;5,03402E-08;5,98215E-08;1,18835E-08;1,18258E-08;6,20368E-08;3,46169E-08;8,56529E-08;1,15295E-08
-0,383711073;6,62734E-08;3,90956E-08;1,21953E-08;7,51622E-08;2,41151E-08;2,72802E-08;6,71725E-08;1,22349E-08;5,86665E-08;6,21995E-08;4,09067E-08;4,93256E-08;5,01369E-08;5,95292E-08;1,18843E-08;1,18295E-08;6,16462E-08;3,44207E-08;8,49648E-08;1,15573E-08
-0,381707151;6,57284E-08;3,89672E-08;1,22251E-08;7,46686E-08;2,40102E-08;2,71544E-08;6,66942E-08;1,22501E-08;5,84415E-08;6,1779E-08;4,07507E-08;4,89922E-08;4,99301E-08;5,92228E-08;1,18833E-08;1,18343E-08;6,12762E-08;3,42285E-08;8,4272E-08;1,158E-08
-0,379703228;6,52112E-08;3,88401E-08;1,22489E-08;7,41871E-08;2,39054E-08;2,70371E-08;6,62218E-08;1,22628E-08;5,8207E-08;6,13435E-08;4,06069E-08;4,86679E-08;4,97198E-08;5,89024E-08;1,18805E-08;1,18403E-08;6,09268E-08;3,40401E-08;8,35746E-08;1,15975E-08
-0,377699305;6,47218E-08;3,87142E-08;1,22667E-08;7,37176E-08;2,38006E-08;2,69282E-08;6,57553E-08;1,22731E-08;5,7963E-08;6,08929E-08;4,04754E-08;4,83528E-08;4,95059E-08;5,85679E-08;1,18758E-08;1,18474E-08;6,05979E-08;3,38556E-08;8,28725E-08;1,16098E-08
-0,375695383;6,42603E-08;3,85894E-08;1,22786E-08;7,32602E-08;2,3696E-08;2,68277E-08;6,52946E-08;1,22809E-08;5,77096E-08;6,04272E-08;4,03562E-08;4,80469E-08;4,92885E-08;5,82194E-08;1,18692E-08;1,18558E-08;6,02895E-08;3,3675E-08;8,21659E-08;1,1617E-08
-0,37369146;6,38265E-08;3,84658E-08;1,22846E-08;7,28149E-08;2,35914E-08;2,67356E-08;6,48397E-08;1,22862E-08;5,74467E-08;5,99465E-08;4,02492E-08;4,77502E-08;4,90676E-08;5,78569E-08;1,18609E-08;1,18653E-08;6,00017E-08;3,34983E-08;8,14546E-08;1,16191E-08
-0,371687538;6,34206E-08;3,83435E-08;1,22847E-08;7,23816E-08;2,3487E-08;2,66519E-08;6,43908E-08;1,22891E-08;5,71743E-08;5,94507E-08;4,01545E-08;4,74626E-08;4,88431E-08;5,74804E-08;1,18506E-08;1,1876E-08;5,97344E-08;3,33254E-08;8,07387E-08;1,1616E-08
-0,369683615;6,30424E-08;3,82223E-08;1,22787E-08;7,19603E-08;2,33826E-08;2,65767E-08;6,39476E-08;1,22895E-08;5,68924E-08;5,89398E-08;4,0072E-08;4,71843E-08;4,86151E-08;5,70899E-08;1,18385E-08;1,18879E-08;5,94877E-08;3,31564E-08;8,00182E-08;1,16077E-08
-0,367679692;6,26921E-08;3,81023E-08;1,22669E-08;7,15511E-08;2,32784E-08;2,65098E-08;6,35103E-08;1,22874E-08;5,66011E-08;5,84139E-08;4,00018E-08;4,69151E-08;4,83835E-08;5,66853E-08;1,18246E-08;1,1901E-08;5,92616E-08;3,29913E-08;7,92931E-08;1,15943E-08
-0,36567577;6,23696E-08;3,79835E-08;1,22491E-08;7,1154E-08;2,31742E-08;2,64514E-08;6,30789E-08;1,22829E-08;5,63003E-08;5,7873E-08;3,99438E-08;4,66551E-08;4,81484E-08;5,62667E-08;1,18089E-08;1,19152E-08;5,9056E-08;3,283E-08;7,85633E-08;1,15758E-08
-0,363671847;6,20749E-08;3,78659E-08;1,22254E-08;7,07689E-08;2,30701E-08;2,64014E-08;6,26533E-08;1,2276E-08;5,599E-08;5,7317E-08;3,98981E-08;4,64044E-08;4,79098E-08;5,58341E-08;1,17912E-08;1,19306E-08;5,8871E-08;3,26726E-08;7,78289E-08;1,15521E-08
-0,361667924;6,18081E-08;3,77495E-08;1,21957E-08;7,03959E-08;2,29662E-08;2,63598E-08;6,22336E-08;1,22665E-08;5,56703E-08;5,67459E-08;3,98646E-08;4,61627E-08;4,76677E-08;5,53875E-08;1,17718E-08;1,19472E-08;5,87065E-08;3,25191E-08;7,70899E-08;1,15233E-08
-0,359664002;6,1569E-08;3,76343E-08;1,21601E-08;7,00349E-08;2,28623E-08;2,63266E-08;6,18198E-08;1,22546E-08;5,5341E-08;5,61597E-08;3,98434E-08;4,59303E-08;4,7422E-08;5,49268E-08;1,17505E-08;1,1965E-08;5,85625E-08;3,23695E-08;7,63463E-08;1,14893E-08
-0,357660079;6,13577E-08;3,75202E-08;1,21185E-08;6,9686E-08;2,27585E-08;2,63018E-08;6,14117E-08;1,22403E-08;5,50023E-08;5,55585E-08;3,98345E-08;4,57071E-08;4,71728E-08;5,44521E-08;1,17273E-08;1,19839E-08;5,84391E-08;3,22237E-08;7,5598E-08;1,14501E-08
-0,355656156;6,11743E-08;3,74074E-08;1,2071E-08;6,93491E-08;2,26548E-08;2,62855E-08;6,10096E-08;1,22235E-08;5,46542E-08;5,49422E-08;3,98378E-08;4,54931E-08;4,692E-08;5,39634E-08;1,17024E-08;1,2004E-08;5,83363E-08;3,20818E-08;7,48452E-08;1,14059E-08
-0,353652234;6,10186E-08;3,72958E-08;1,20176E-08;6,90243E-08;2,25512E-08;2,62775E-08;6,06133E-08;1,22042E-08;5,42965E-08;5,43109E-08;3,98534E-08;4,52882E-08;4,66637E-08;5,34606E-08;1,16755E-08;1,20253E-08;5,8254E-08;3,19438E-08;7,40877E-08;1,13564E-08
-0,351648311;6,08908E-08;3,71853E-08;1,19582E-08;6,87116E-08;2,24477E-08;2,6278E-08;6,02228E-08;1,21824E-08;5,39294E-08;5,36645E-08;3,98812E-08;4,50925E-08;4,64039E-08;5,29439E-08;1,16468E-08;1,20478E-08;5,81923E-08;3,18097E-08;7,33256E-08;1,13018E-08
-0,349644389;6,07698E-08;3,70738E-08;1,1898E-08;6,84046E-08;2,2344E-08;2,62786E-08;5,98338E-08;1,21603E-08;5,35603E-08;5,30198E-08;3,99122E-08;4,48998E-08;4,61408E-08;5,24279E-08;1,16188E-08;1,20701E-08;5,81295E-08;3,16771E-08;7,25727E-08;1,12472E-08
-0,347640466;6,06348E-08;3,69592E-08;1,18422E-08;6,80971E-08;2,22398E-08;2,62709E-08;5,94418E-08;1,214E-08;5,31965E-08;5,23934E-08;3,99372E-08;4,4704E-08;4,58746E-08;5,19276E-08;1,1594E-08;1,20908E-08;5,8044E-08;3,15439E-08;7,1843E-08;1,11974E-08
-0,345636543;6,04856E-08;3,68413E-08;1,17908E-08;6,77891E-08;2,2135E-08;2,62549E-08;5,90467E-08;1,21214E-08;5,28381E-08;5,17853E-08;3,99563E-08;4,45049E-08;4,56055E-08;5,14429E-08;1,15724E-08;1,211E-08;5,79359E-08;3,14101E-08;7,11364E-08;1,11527E-08
-0,343632621;6,03223E-08;3,67202E-08;1,17438E-08;6,74806E-08;2,20296E-08;2,62307E-08;5,86487E-08;1,21046E-08;5,24851E-08;5,11956E-08;3,99695E-08;4,43026E-08;4,53334E-08;5,09739E-08;1,1554E-08;1,21276E-08;5,7805E-08;3,12756E-08;7,0453E-08;1,11128E-08
-0,341628698;6,0145E-08;3,6596E-08;1,17011E-08;6,71717E-08;2,19238E-08;2,61982E-08;5,82476E-08;1,20896E-08;5,21374E-08;5,06243E-08;3,99767E-08;4,40972E-08;4,50582E-08;5,05205E-08;1,15387E-08;1,21437E-08;5,76515E-08;3,11404E-08;6,97927E-08;1,1078E-08
-0,339624775;5,99535E-08;3,64685E-08;1,16628E-08;6,68622E-08;2,18174E-08;2,61575E-08;5,78436E-08;1,20763E-08;5,17952E-08;5,00713E-08;3,9978E-08;4,38885E-08;4,478E-08;5,00828E-08;1,15267E-08;1,21582E-08;5,74754E-08;3,10046E-08;6,91555E-08;1,10481E-08
-0,337620853;5,97479E-08;3,63378E-08;1,16289E-08;6,65522E-08;2,17105E-08;2,61086E-08;5,74366E-08;1,20648E-08;5,14583E-08;4,95366E-08;3,99733E-08;4,36766E-08;4,44988E-08;4,96607E-08;1,15178E-08;1,21711E-08;5,72765E-08;3,08681E-08;6,85415E-08;1,10231E-08
-0,33561693;5,95283E-08;3,62039E-08;1,15994E-08;6,62417E-08;2,1603E-08;2,60514E-08;5,70265E-08;1,2055E-08;5,11269E-08;4,90203E-08;3,99627E-08;4,34615E-08;4,42146E-08;4,92543E-08;1,15122E-08;1,21825E-08;5,7055E-08;3,07309E-08;6,79506E-08;1,10031E-08
-0,333613007;5,92945E-08;3,60669E-08;1,15742E-08;6,59307E-08;2,1495E-08;2,59859E-08;5,66134E-08;1,2047E-08;5,08007E-08;4,85224E-08;3,99462E-08;4,32433E-08;4,39274E-08;4,88635E-08;1,15097E-08;1,21923E-08;5,68108E-08;3,05931E-08;6,73829E-08;1,09881E-08
-0,331609085;5,90466E-08;3,59266E-08;1,15534E-08;6,56192E-08;2,13864E-08;2,59122E-08;5,61974E-08;1,20408E-08;5,048E-08;4,80428E-08;3,99237E-08;4,30218E-08;4,36372E-08;4,84883E-08;1,15105E-08;1,22006E-08;5,65439E-08;3,04547E-08;6,68383E-08;1,0978E-08
-0,329605162;5,87847E-08;3,57831E-08;1,1537E-08;6,53073E-08;2,12774E-08;2,58302E-08;5,57783E-08;1,20363E-08;5,01647E-08;4,75815E-08;3,98952E-08;4,27971E-08;4,33439E-08;4,81288E-08;1,15144E-08;1,22073E-08;5,62543E-08;3,03155E-08;6,63168E-08;1,09729E-08
-0,32760124;5,85086E-08;3,56364E-08;1,1525E-08;6,49948E-08;2,11677E-08;2,574E-08;5,53562E-08;1,20336E-08;4,98547E-08;4,71386E-08;3,98609E-08;4,25693E-08;4,30477E-08;4,77849E-08;1,15215E-08;1,22125E-08;5,59421E-08;3,01758E-08;6,58184E-08;1,09727E-08
-0,325597317;5,82184E-08;3,54865E-08;1,15173E-08;6,46818E-08;2,10576E-08;2,56415E-08;5,49312E-08;1,20326E-08;4,95502E-08;4,67141E-08;3,98206E-08;4,23382E-08;4,27484E-08;4,74567E-08;1,15318E-08;1,22161E-08;5,56071E-08;3,00353E-08;6,53432E-08;1,09775E-08
-0,323593394;5,79142E-08;3,53334E-08;1,1514E-08;6,43683E-08;2,09469E-08;2,55348E-08;5,45031E-08;1,20334E-08;4,9251E-08;4,63079E-08;3,97743E-08;4,21039E-08;4,24461E-08;4,71441E-08;1,15453E-08;1,22181E-08;5,52495E-08;2,98942E-08;6,48912E-08;1,09873E-08
-0,321589472;5,75958E-08;3,51771E-08;1,15151E-08;6,40543E-08;2,08357E-08;2,54198E-08;5,4072E-08;1,2036E-08;4,89572E-08;4,592E-08;3,97221E-08;4,18665E-08;4,21408E-08;4,68471E-08;1,1562E-08;1,22186E-08;5,48693E-08;2,97525E-08;6,44623E-08;1,1002E-08
-0,319585549;5,72633E-08;3,50176E-08;1,15206E-08;6,37398E-08;2,07239E-08;2,52966E-08;5,36379E-08;1,20403E-08;4,86687E-08;4,55505E-08;3,9664E-08;4,16258E-08;4,18325E-08;4,65658E-08;1,15819E-08;1,22175E-08;5,44663E-08;2,961E-08;6,40565E-08;1,10216E-08
-0,317581626;5,69168E-08;3,48549E-08;1,15304E-08;6,34248E-08;2,06116E-08;2,51651E-08;5,32008E-08;1,20464E-08;4,83857E-08;4,51994E-08;3,95999E-08;4,1382E-08;4,15211E-08;4,63002E-08;1,1605E-08;1,22149E-08;5,40407E-08;2,9467E-08;6,36738E-08;1,10462E-08
-0,315577704;5,65561E-08;3,4689E-08;1,15446E-08;6,31093E-08;2,04988E-08;2,50254E-08;5,27607E-08;1,20542E-08;4,8108E-08;4,48665E-08;3,95299E-08;4,11349E-08;4,12068E-08;4,60502E-08;1,16313E-08;1,22107E-08;5,35924E-08;2,93232E-08;6,33143E-08;1,10758E-08
-0,313573781;5,61813E-08;3,45198E-08;1,15632E-08;6,27934E-08;2,03854E-08;2,48774E-08;5,23176E-08;1,20638E-08;4,78358E-08;4,45521E-08;3,9454E-08;4,08846E-08;4,08894E-08;4,58158E-08;1,16608E-08;1,22049E-08;5,31214E-08;2,91788E-08;6,2978E-08;1,11103E-08
-0,311569858;5,57925E-08;3,43475E-08;1,15862E-08;6,24769E-08;2,02715E-08;2,47212E-08;5,18715E-08;1,20752E-08;4,75689E-08;4,4256E-08;3,93721E-08;4,06312E-08;4,05691E-08;4,55971E-08;1,16934E-08;1,21976E-08;5,26278E-08;2,90338E-08;6,26647E-08;1,11498E-08
-0,309565936;5,53895E-08;3,4172E-08;1,16136E-08;6,21599E-08;2,01571E-08;2,45567E-08;5,14224E-08;1,20883E-08;4,73073E-08;4,39782E-08;3,92843E-08;4,03745E-08;4,02457E-08;4,5394E-08;1,17293E-08;1,21888E-08;5,21114E-08;2,8888E-08;6,23746E-08;1,11942E-08
-0,307562013;5,49724E-08;3,39933E-08;1,16453E-08;6,18424E-08;2,00421E-08;2,4384E-08;5,09703E-08;1,21032E-08;4,70512E-08;4,37188E-08;3,91905E-08;4,01147E-08;3,99193E-08;4,52066E-08;1,17683E-08;1,21783E-08;5,15724E-08;2,87417E-08;6,21077E-08;1,12436E-08
-0,30555809;5,45413E-08;3,38113E-08;1,16814E-08;6,15244E-08;1,99266E-08;2,4203E-08;5,05152E-08;1,21198E-08;4,68005E-08;4,34778E-08;3,90908E-08;3,98516E-08;3,95899E-08;4,50348E-08;1,18106E-08;1,21664E-08;5,10107E-08;2,85946E-08;6,18638E-08;1,1298E-08
-0,303554168;5,4096E-08;3,36262E-08;1,17218E-08;6,12059E-08;1,98105E-08;2,40138E-08;5,00571E-08;1,21382E-08;4,65551E-08;4,32551E-08;3,89851E-08;3,95854E-08;3,92574E-08;4,48786E-08;1,1856E-08;1,21528E-08;5,04264E-08;2,84469E-08;6,16432E-08;1,13573E-08
-0,301550245;5,36366E-08;3,34379E-08;1,17667E-08;6,08869E-08;1,96939E-08;2,38163E-08;4,95959E-08;1,21584E-08;4,63151E-08;4,30507E-08;3,88735E-08;3,93159E-08;3,8922E-08;4,47381E-08;1,19047E-08;1,21377E-08;4,98193E-08;2,82986E-08;6,14456E-08;1,14215E-08
-0,299546323;5,31856E-08;3,32517E-08;1,18119E-08;6,05678E-08;1,95805E-08;2,36179E-08;4,91426E-08;1,21789E-08;4,60764E-08;4,28546E-08;3,87648E-08;3,905E-08;3,85895E-08;4,4605E-08;1,19527E-08;1,21222E-08;4,92103E-08;2,81507E-08;6,12526E-08;1,1485E-08
-0,2975424;5,27652E-08;3,3073E-08;1,18534E-08;6,02488E-08;1,94738E-08;2,3426E-08;4,87077E-08;1,21984E-08;4,58348E-08;4,26568E-08;3,86676E-08;3,87943E-08;3,82657E-08;4,44712E-08;1,19963E-08;1,21075E-08;4,86199E-08;2,80043E-08;6,10457E-08;1,15419E-08
-0,295538477;5,23756E-08;3,29018E-08;1,18913E-08;5,99301E-08;1,93738E-08;2,32405E-08;4,82914E-08;1,22169E-08;4,55903E-08;4,24572E-08;3,85821E-08;3,85488E-08;3,79509E-08;4,43365E-08;1,20354E-08;1,20935E-08;4,80481E-08;2,78595E-08;6,08246E-08;1,15923E-08
-0,293534555;5,20167E-08;3,27381E-08;1,19255E-08;5,96116E-08;1,92806E-08;2,30615E-08;4,78936E-08;1,22344E-08;4,5343E-08;4,22559E-08;3,85083E-08;3,83135E-08;3,76448E-08;4,4201E-08;1,20702E-08;1,20802E-08;4,74949E-08;2,77163E-08;6,05896E-08;1,16362E-08
-0,291530632;5,16885E-08;3,25819E-08;1,1956E-08;5,92934E-08;1,91942E-08;2,28889E-08;4,75144E-08;1,22509E-08;4,50929E-08;4,20528E-08;3,8446E-08;3,80885E-08;3,73476E-08;4,40648E-08;1,21005E-08;1,20677E-08;4,69605E-08;2,75746E-08;6,03406E-08;1,16736E-08
-0,289526709;5,1391E-08;3,24332E-08;1,19829E-08;5,89753E-08;1,91146E-08;2,27228E-08;4,71536E-08;1,22664E-08;4,48398E-08;4,1848E-08;3,83954E-08;3,78737E-08;3,70592E-08;4,39277E-08;1,21264E-08;1,2056E-08;4,64446E-08;2,74344E-08;6,00776E-08;1,17045E-08
-0,287522787;5,11243E-08;3,2292E-08;1,20061E-08;5,86575E-08;1,90417E-08;2,25632E-08;4,68114E-08;1,22808E-08;4,45839E-08;4,16414E-08;3,83564E-08;3,76692E-08;3,67796E-08;4,37899E-08;1,21479E-08;1,2045E-08;4,59474E-08;2,72958E-08;5,98005E-08;1,17288E-08
-0,285518864;5,08882E-08;3,21583E-08;1,20257E-08;5,83399E-08;1,89756E-08;2,241E-08;4,64877E-08;1,22943E-08;4,43252E-08;4,1433E-08;3,83291E-08;3,74748E-08;3,65088E-08;4,36512E-08;1,21649E-08;1,20347E-08;4,54688E-08;2,71588E-08;5,95095E-08;1,17466E-08
-0,283514941;5,06829E-08;3,20321E-08;1,20416E-08;5,80225E-08;1,89162E-08;2,22633E-08;4,61826E-08;1,23067E-08;4,40635E-08;4,12229E-08;3,83134E-08;3,72907E-08;3,62469E-08;4,35118E-08;1,21776E-08;1,20252E-08;4,50089E-08;2,70233E-08;5,92044E-08;1,17578E-08
-0,281511019;5,05083E-08;3,19134E-08;1,20538E-08;5,77053E-08;1,88637E-08;2,2123E-08;4,58959E-08;1,23181E-08;4,3799E-08;4,10111E-08;3,83093E-08;3,71168E-08;3,59938E-08;4,33716E-08;1,21858E-08;1,20165E-08;4,45676E-08;2,68893E-08;5,88853E-08;1,17626E-08
-0,279507096;5,03644E-08;3,18022E-08;1,20623E-08;5,73883E-08;1,88178E-08;2,19892E-08;4,56278E-08;1,23285E-08;4,35317E-08;4,07975E-08;3,83168E-08;3,69531E-08;3,57495E-08;4,32306E-08;1,21895E-08;1,20085E-08;4,4145E-08;2,67569E-08;5,85522E-08;1,17608E-08
-0,277503174;5,02512E-08;3,16985E-08;1,20672E-08;5,70715E-08;1,87788E-08;2,18618E-08;4,53782E-08;1,23378E-08;4,32615E-08;4,05821E-08;3,83359E-08;3,67997E-08;3,5514E-08;4,30888E-08;1,21889E-08;1,20013E-08;4,3741E-08;2,66261E-08;5,82051E-08;1,17525E-08
-0,275499251;5,01688E-08;3,16023E-08;1,20684E-08;5,6755E-08;1,87465E-08;2,17409E-08;4,51471E-08;1,23462E-08;4,29884E-08;4,0365E-08;3,83667E-08;3,66565E-08;3,52874E-08;4,29462E-08;1,21838E-08;1,19948E-08;4,33557E-08;2,64968E-08;5,7844E-08;1,17376E-08
-0,273495328;5,0117E-08;3,15136E-08;1,2066E-08;5,64387E-08;1,8721E-08;2,16265E-08;4,49346E-08;1,23535E-08;4,27125E-08;4,01461E-08;3,84091E-08;3,65235E-08;3,50696E-08;4,28028E-08;1,21743E-08;1,1989E-08;4,29889E-08;2,6369E-08;5,74689E-08;1,17163E-08
-0,271491406;5,0096E-08;3,14324E-08;1,20598E-08;5,61226E-08;1,87022E-08;2,15185E-08;4,47406E-08;1,23599E-08;4,24336E-08;3,99254E-08;3,84632E-08;3,64008E-08;3,48606E-08;4,26586E-08;1,21604E-08;1,1984E-08;4,26409E-08;2,62428E-08;5,70797E-08;1,16884E-08
-0,269487483;5,01057E-08;3,13586E-08;1,20501E-08;5,58067E-08;1,86902E-08;2,14169E-08;4,45651E-08;1,23652E-08;4,2152E-08;3,9703E-08;3,85288E-08;3,62883E-08;3,46604E-08;4,25136E-08;1,2142E-08;1,19798E-08;4,23115E-08;2,61182E-08;5,66766E-08;1,1654E-08
-0,26748356;5,01461E-08;3,12924E-08;1,20366E-08;5,5491E-08;1,8685E-08;2,13219E-08;4,44081E-08;1,23695E-08;4,18675E-08;3,94789E-08;3,86061E-08;3,6186E-08;3,44691E-08;4,23678E-08;1,21193E-08;1,19763E-08;4,20007E-08;2,59951E-08;5,62594E-08;1,16131E-08
-0,265479638;5,02172E-08;3,12337E-08;1,20195E-08;5,51756E-08;1,86866E-08;2,12332E-08;4,42696E-08;1,23727E-08;4,15801E-08;3,9253E-08;3,8695E-08;3,60939E-08;3,42866E-08;4,22212E-08;1,20921E-08;1,19735E-08;4,17085E-08;2,58735E-08;5,58282E-08;1,15656E-08
-0,263475715;5,03191E-08;3,11825E-08;1,19987E-08;5,48603E-08;1,86949E-08;2,11511E-08;4,41497E-08;1,2375E-08;4,12898E-08;3,90253E-08;3,87956E-08;3,60121E-08;3,41129E-08;4,20739E-08;1,20605E-08;1,19716E-08;4,1435E-08;2,57535E-08;5,5383E-08;1,15116E-08
-0,261471792;5,04516E-08;3,11388E-08;1,19743E-08;5,45453E-08;1,87099E-08;2,10754E-08;4,40483E-08;1,23763E-08;4,09967E-08;3,87959E-08;3,89077E-08;3,59405E-08;3,3948E-08;4,19257E-08;1,20244E-08;1,19703E-08;4,11802E-08;2,56351E-08;5,49238E-08;1,14511E-08
-0,25946787;5,06149E-08;3,11025E-08;1,19462E-08;5,42305E-08;1,87318E-08;2,10061E-08;4,39654E-08;1,23765E-08;4,07007E-08;3,85647E-08;3,90315E-08;3,58791E-08;3,3792E-08;4,17767E-08;1,19839E-08;1,19698E-08;4,0944E-08;2,55182E-08;5,44506E-08;1,13841E-08
-0,257463947;5,08089E-08;3,10738E-08;1,19144E-08;5,39159E-08;1,87604E-08;2,09433E-08;4,39011E-08;1,23757E-08;4,04019E-08;3,83318E-08;3,9167E-08;3,58279E-08;3,36448E-08;4,1627E-08;1,19391E-08;1,19701E-08;4,07264E-08;2,54029E-08;5,39634E-08;1,13105E-08
-0,255460025;5,10336E-08;3,10526E-08;1,1879E-08;5,36015E-08;1,87957E-08;2,0887E-08;4,38553E-08;1,23739E-08;4,01002E-08;3,80971E-08;3,9314E-08;3,5787E-08;3,35064E-08;4,14764E-08;1,18897E-08;1,19711E-08;4,05274E-08;2,52891E-08;5,34622E-08;1,12304E-08
-0,253456102;5,1289E-08;3,10388E-08;1,18399E-08;5,32874E-08;1,88379E-08;2,08371E-08;4,3828E-08;1,23711E-08;3,97956E-08;3,78607E-08;3,94727E-08;3,57563E-08;3,33768E-08;4,13251E-08;1,1836E-08;1,19729E-08;4,03472E-08;2,51768E-08;5,29469E-08;1,11438E-08
-0,251452179;5,15751E-08;3,10326E-08;1,17971E-08;5,29734E-08;1,88868E-08;2,07937E-08;4,38192E-08;1,23673E-08;3,94882E-08;3,76225E-08;3,9643E-08;3,57358E-08;3,32561E-08;4,1173E-08;1,17778E-08;1,19754E-08;4,01855E-08;2,50662E-08;5,24177E-08;1,10507E-08
-0,249448257;5,18713E-08;3,10327E-08;1,17541E-08;5,2685E-08;1,89381E-08;2,07531E-08;4,38208E-08;1,23626E-08;3,91925E-08;3,73925E-08;3,98205E-08;3,57221E-08;3,31422E-08;4,10265E-08;1,172E-08;1,19783E-08;4,00402E-08;2,49576E-08;5,18884E-08;1,0959E-08
-0,247444334;5,21566E-08;3,10379E-08;1,17142E-08;5,24474E-08;1,89874E-08;2,07115E-08;4,38246E-08;1,23571E-08;3,89232E-08;3,71808E-08;4,00009E-08;3,57115E-08;3,30332E-08;4,08922E-08;1,16672E-08;1,19814E-08;3,99091E-08;2,48516E-08;5,1373E-08;1,08767E-08
-0,245440411;5,24312E-08;3,10482E-08;1,16774E-08;5,22606E-08;1,90347E-08;2,0669E-08;4,38306E-08;1,23508E-08;3,86804E-08;3,69873E-08;4,0184E-08;3,57041E-08;3,29291E-08;4,07701E-08;1,16194E-08;1,19846E-08;3,9792E-08;2,47482E-08;5,08716E-08;1,08039E-08
-0,243436489;5,26951E-08;3,10636E-08;1,16437E-08;5,21246E-08;1,908E-08;2,06255E-08;4,38389E-08;1,23438E-08;3,84639E-08;3,6812E-08;4,03699E-08;3,56999E-08;3,28299E-08;4,06602E-08;1,15768E-08;1,1988E-08;3,96891E-08;2,46474E-08;5,03842E-08;1,07405E-08
-0,241432566;5,29482E-08;3,10842E-08;1,16132E-08;5,20394E-08;1,91233E-08;2,05812E-08;4,38494E-08;1,23361E-08;3,82738E-08;3,6655E-08;4,05586E-08;3,56988E-08;3,27355E-08;4,05624E-08;1,15391E-08;1,19915E-08;3,96003E-08;2,45493E-08;4,99106E-08;1,06866E-08
-0,239428643;5,31905E-08;3,11098E-08;1,15858E-08;5,2005E-08;1,91646E-08;2,05359E-08;4,38621E-08;1,23275E-08;3,81101E-08;3,65162E-08;4,07501E-08;3,5701E-08;3,2646E-08;4,04768E-08;1,15065E-08;1,19951E-08;3,95256E-08;2,44537E-08;4,9451E-08;1,06421E-08
-0,237424721;5,3422E-08;3,11406E-08;1,15616E-08;5,20215E-08;1,92039E-08;2,04896E-08;4,3877E-08;1,23182E-08;3,79729E-08;3,63956E-08;4,09444E-08;3,57063E-08;3,25614E-08;4,04033E-08;1,1479E-08;1,19989E-08;3,9465E-08;2,43608E-08;4,90054E-08;1,0607E-08
