Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,067091297;1,29434E-07;1,27406E-08;-4,48767E-09;2,8399E-08;7,21655E-07;1,17399E-07;3,66566E-07;1,81537E-08;5,57856E-07;2,41036E-07;3,09286E-06;3,08137E-06;2,36768E-07;2,29777E-07;1,18646E-08;1,24274E-08;1,19718E-08;1,02241E-08;1,04946E-08;1,11419E-08
-0,065087374;1,30213E-07;1,27552E-08;-4,54904E-09;2,82837E-08;7,23323E-07;1,17883E-07;3,67597E-07;1,81412E-08;5,61011E-07;2,41964E-07;3,1028E-06;3,09156E-06;2,38024E-07;2,3052E-07;1,185E-08;1,24228E-08;1,19775E-08;1,02839E-08;1,05667E-08;1,12139E-08
-0,063083451;1,31047E-07;1,27709E-08;-4,62386E-09;2,81611E-08;7,25253E-07;1,18387E-07;3,68759E-07;1,81299E-08;5,64319E-07;2,42924E-07;3,11276E-06;3,10182E-06;2,39343E-07;2,31333E-07;1,18327E-08;1,24151E-08;1,19852E-08;1,0357E-08;1,06538E-08;1,12979E-08
-0,061079529;1,31933E-07;1,27879E-08;-4,71214E-09;2,80311E-08;7,27444E-07;1,18911E-07;3,70052E-07;1,81199E-08;5,6778E-07;2,43916E-07;3,12274E-06;3,11213E-06;2,40725E-07;2,32216E-07;1,18127E-08;1,24044E-08;1,19949E-08;1,04432E-08;1,07559E-08;1,13937E-08
-0,059075606;1,32874E-07;1,28061E-08;-4,81387E-09;2,78937E-08;7,29895E-07;1,19454E-07;3,71476E-07;1,81111E-08;5,71394E-07;2,4494E-07;3,13275E-06;3,12252E-06;2,42171E-07;2,33168E-07;1,17899E-08;1,23907E-08;1,20065E-08;1,05427E-08;1,08729E-08;1,15015E-08
-0,057071683;1,33868E-07;1,28254E-08;-4,92906E-09;2,77491E-08;7,32607E-07;1,20017E-07;3,73032E-07;1,81036E-08;5,75161E-07;2,45995E-07;3,14278E-06;3,13296E-06;2,43681E-07;2,3419E-07;1,17645E-08;1,23739E-08;1,20202E-08;1,06555E-08;1,10049E-08;1,16211E-08
-0,055067761;1,34916E-07;1,2846E-08;-5,0577E-09;2,7597E-08;7,3558E-07;1,20599E-07;3,74719E-07;1,80974E-08;5,79081E-07;2,47082E-07;3,15284E-06;3,14347E-06;2,45254E-07;2,35282E-07;1,17364E-08;1,23541E-08;1,20358E-08;1,07814E-08;1,11519E-08;1,17526E-08
-0,053063838;1,36018E-07;1,28678E-08;-5,19979E-09;2,74376E-08;7,38813E-07;1,21201E-07;3,76537E-07;1,80925E-08;5,83154E-07;2,48201E-07;3,16292E-06;3,15403E-06;2,4689E-07;2,36444E-07;1,17056E-08;1,23312E-08;1,20535E-08;1,09206E-08;1,13139E-08;1,18961E-08
-0,051059916;1,37174E-07;1,28908E-08;-5,35534E-09;2,72709E-08;7,42308E-07;1,21823E-07;3,78487E-07;1,80888E-08;5,8738E-07;2,49351E-07;3,17302E-06;3,16467E-06;2,4859E-07;2,37675E-07;1,16721E-08;1,23053E-08;1,20731E-08;1,1073E-08;1,14908E-08;1,20514E-08
-0,049055993;1,38357E-07;1,29125E-08;-5,51228E-09;2,71102E-08;7,46062E-07;1,2246E-07;3,80553E-07;1,80851E-08;5,91749E-07;2,50547E-07;3,18316E-06;3,17533E-06;2,50331E-07;2,38976E-07;1,16387E-08;1,22787E-08;1,20933E-08;1,12262E-08;1,16675E-08;1,22059E-08
-0,04705207;1,39541E-07;1,29305E-08;-5,65855E-09;2,69688E-08;7,50075E-07;1,23106E-07;3,82722E-07;1,80802E-08;5,96249E-07;2,51803E-07;3,19333E-06;3,18599E-06;2,5209E-07;2,40348E-07;1,16082E-08;1,22537E-08;1,21125E-08;1,13675E-08;1,18287E-08;1,23471E-08
-0,045048148;1,40727E-07;1,29448E-08;-5,79415E-09;2,68468E-08;7,54346E-07;1,23762E-07;3,84992E-07;1,8074E-08;6,00882E-07;2,53118E-07;3,20355E-06;3,19665E-06;2,53868E-07;2,41791E-07;1,15807E-08;1,22304E-08;1,21307E-08;1,1497E-08;1,19744E-08;1,24747E-08
-0,043044225;1,41914E-07;1,29554E-08;-5,91907E-09;2,67442E-08;7,58875E-07;1,24427E-07;3,87365E-07;1,80665E-08;6,05646E-07;2,54493E-07;3,2138E-06;3,20731E-06;2,55664E-07;2,43304E-07;1,1556E-08;1,22088E-08;1,2148E-08;1,16147E-08;1,21046E-08;1,25889E-08
-0,041040302;1,43102E-07;1,29623E-08;-6,03332E-09;2,6661E-08;7,63663E-07;1,25102E-07;3,89841E-07;1,80578E-08;6,10543E-07;2,55927E-07;3,22409E-06;3,21797E-06;2,57479E-07;2,44887E-07;1,15343E-08;1,21888E-08;1,21643E-08;1,17206E-08;1,22192E-08;1,26897E-08
-0,03903638;1,44292E-07;1,29655E-08;-6,1369E-09;2,65971E-08;7,68709E-07;1,25787E-07;3,92418E-07;1,80479E-08;6,15571E-07;2,57421E-07;3,23442E-06;3,22863E-06;2,59312E-07;2,46541E-07;1,15154E-08;1,21704E-08;1,21797E-08;1,18147E-08;1,23184E-08;1,2777E-08
-0,037032457;1,45483E-07;1,2965E-08;-6,22981E-09;2,65526E-08;7,74014E-07;1,26482E-07;3,95097E-07;1,80367E-08;6,20732E-07;2,58975E-07;3,24479E-06;3,23929E-06;2,61163E-07;2,48266E-07;1,14995E-08;1,21537E-08;1,21941E-08;1,18969E-08;1,24021E-08;1,28509E-08
-0,035028534;1,46675E-07;1,29607E-08;-6,31204E-09;2,65275E-08;7,79577E-07;1,27186E-07;3,97879E-07;1,80242E-08;6,26024E-07;2,60588E-07;3,2552E-06;3,24995E-06;2,63033E-07;2,50061E-07;1,14865E-08;1,21387E-08;1,22076E-08;1,19674E-08;1,24703E-08;1,29114E-08
-0,033024612;1,47868E-07;1,29528E-08;-6,3836E-09;2,65217E-08;7,85398E-07;1,27899E-07;4,00763E-07;1,80104E-08;6,31449E-07;2,62261E-07;3,26564E-06;3,26061E-06;2,64922E-07;2,51927E-07;1,14764E-08;1,21253E-08;1,22201E-08;1,20261E-08;1,2523E-08;1,29584E-08
-0,031020689;1,49063E-07;1,29411E-08;-6,44449E-09;2,65353E-08;7,91478E-07;1,28623E-07;4,03749E-07;1,79954E-08;6,37006E-07;2,63993E-07;3,27613E-06;3,27127E-06;2,66828E-07;2,53863E-07;1,14692E-08;1,21136E-08;1,22317E-08;1,20729E-08;1,25602E-08;1,29919E-08
-0,029016767;1,50259E-07;1,29258E-08;-6,4947E-09;2,65683E-08;7,97817E-07;1,29356E-07;4,06838E-07;1,79792E-08;6,42694E-07;2,65785E-07;3,28665E-06;3,28192E-06;2,68754E-07;2,5587E-07;1,14649E-08;1,21035E-08;1,22423E-08;1,2108E-08;1,25819E-08;1,30121E-08
-0,027012844;1,51456E-07;1,29067E-08;-6,53425E-09;2,66207E-08;8,04414E-07;1,30098E-07;4,10028E-07;1,79617E-08;6,48515E-07;2,67637E-07;3,29722E-06;3,29258E-06;2,70697E-07;2,57947E-07;1,14636E-08;1,2095E-08;1,22519E-08;1,21312E-08;1,25881E-08;1,30187E-08
-0,025008921;1,52655E-07;1,28839E-08;-6,56312E-09;2,66924E-08;8,11269E-07;1,30851E-07;4,13321E-07;1,79429E-08;6,54468E-07;2,69548E-07;3,30782E-06;3,30323E-06;2,72659E-07;2,60095E-07;1,14651E-08;1,20882E-08;1,22606E-08;1,21427E-08;1,25787E-08;1,3012E-08
-0,023004999;1,53854E-07;1,28575E-08;-6,58131E-09;2,67835E-08;8,18382E-07;1,31613E-07;4,16716E-07;1,79229E-08;6,60552E-07;2,71518E-07;3,31846E-06;3,31389E-06;2,7464E-07;2,62313E-07;1,14696E-08;1,20831E-08;1,22684E-08;1,21423E-08;1,25539E-08;1,29918E-08
-0,021001076;1,55056E-07;1,28273E-08;-6,58884E-09;2,68939E-08;8,25754E-07;1,32384E-07;4,20213E-07;1,79016E-08;6,66769E-07;2,73549E-07;3,32914E-06;3,32454E-06;2,76639E-07;2,64602E-07;1,14769E-08;1,20796E-08;1,22752E-08;1,21301E-08;1,25136E-08;1,29581E-08
-0,018997153;1,56258E-07;1,27934E-08;-6,58569E-09;2,70238E-08;8,33385E-07;1,33165E-07;4,23813E-07;1,78791E-08;6,73118E-07;2,75639E-07;3,33986E-06;3,3352E-06;2,78656E-07;2,66962E-07;1,14872E-08;1,20778E-08;1,2281E-08;1,21061E-08;1,24578E-08;1,2911E-08
-0,016993231;1,57462E-07;1,27558E-08;-6,57187E-09;2,7173E-08;8,41274E-07;1,33956E-07;4,27514E-07;1,78553E-08;6,79599E-07;2,77788E-07;3,35062E-06;3,34585E-06;2,80692E-07;2,69392E-07;1,15004E-08;1,20776E-08;1,22859E-08;1,20703E-08;1,23865E-08;1,28505E-08
-0,014989308;1,58667E-07;1,27144E-08;-6,54738E-09;2,73415E-08;8,49421E-07;1,34757E-07;4,31318E-07;1,78302E-08;6,86212E-07;2,79997E-07;3,36142E-06;3,3565E-06;2,82746E-07;2,71893E-07;1,15165E-08;1,20791E-08;1,22898E-08;1,20227E-08;1,22997E-08;1,27765E-08
-0,012985385;1,59873E-07;1,26694E-08;-6,51221E-09;2,75295E-08;8,57827E-07;1,35567E-07;4,35224E-07;1,78039E-08;6,92957E-07;2,82266E-07;3,37225E-06;3,36715E-06;2,84819E-07;2,74464E-07;1,15355E-08;1,20822E-08;1,22928E-08;1,19633E-08;1,21974E-08;1,2689E-08
-0,010981463;1,61081E-07;1,26207E-08;-6,46637E-09;2,77368E-08;8,66491E-07;1,36387E-07;4,39233E-07;1,77763E-08;6,99834E-07;2,84594E-07;3,38313E-06;3,37781E-06;2,8691E-07;2,77105E-07;1,15574E-08;1,2087E-08;1,22948E-08;1,18921E-08;1,20796E-08;1,25882E-08
-0,00897754;1,6229E-07;1,25682E-08;-6,40986E-09;2,79635E-08;8,75414E-07;1,37216E-07;4,43343E-07;1,77475E-08;7,06843E-07;2,86982E-07;3,39404E-06;3,38846E-06;2,8902E-07;2,79818E-07;1,15822E-08;1,20934E-08;1,22959E-08;1,1809E-08;1,19463E-08;1,24739E-08
-0,006973618;1,635E-07;1,25121E-08;-6,34268E-09;2,82095E-08;8,84595E-07;1,38055E-07;4,47556E-07;1,77174E-08;7,13984E-07;2,8943E-07;3,40499E-06;3,39911E-06;2,91148E-07;2,82601E-07;1,161E-08;1,21015E-08;1,2296E-08;1,17142E-08;1,17975E-08;1,23461E-08
-0,004969695;1,64711E-07;1,24522E-08;-6,26482E-09;2,84749E-08;8,94034E-07;1,38904E-07;4,51871E-07;1,76861E-08;7,21257E-07;2,91937E-07;3,41598E-06;3,40975E-06;2,93294E-07;2,85454E-07;1,16406E-08;1,21112E-08;1,22952E-08;1,16076E-08;1,16332E-08;1,22049E-08
-0,002965772;1,65924E-07;1,23887E-08;-6,17629E-09;2,87597E-08;9,03732E-07;1,39763E-07;4,56288E-07;1,76535E-08;7,28662E-07;2,94504E-07;3,42701E-06;3,4204E-06;2,95459E-07;2,88378E-07;1,16742E-08;1,21226E-08;1,22934E-08;1,14891E-08;1,14534E-08;1,20503E-08
-0,00096185;1,67138E-07;1,23214E-08;-6,07709E-09;2,90639E-08;9,13688E-07;1,40631E-07;4,60807E-07;1,76196E-08;7,36199E-07;2,9713E-07;3,43808E-06;3,43105E-06;2,97643E-07;2,91372E-07;1,17107E-08;1,21356E-08;1,22906E-08;1,13588E-08;1,12581E-08;1,18822E-08
0,00104207300965713698;1,68377E-07;1,22559E-08;-5,97673E-09;2,93746E-08;9,2384E-07;1,41519E-07;4,65419E-07;1,75869E-08;7,43844E-07;2,99791E-07;3,44919E-06;3,44174E-06;2,99858E-07;2,94429E-07;1,1747E-08;1,21483E-08;1,22875E-08;1,12277E-08;1,10631E-08;1,17146E-08
0,00304599564697176665;1,69663E-07;1,21978E-08;-5,88472E-09;2,9679E-08;9,34123E-07;1,42437E-07;4,70115E-07;1,75576E-08;7,51572E-07;3,02461E-07;3,46032E-06;3,4525E-06;3,02121E-07;2,97538E-07;1,17801E-08;1,21587E-08;1,22844E-08;1,11065E-08;1,08843E-08;1,15614E-08
0,00504991828428639610;1,70997E-07;1,2147E-08;-5,80106E-09;2,99771E-08;9,44539E-07;1,43386E-07;4,74894E-07;1,75319E-08;7,59383E-07;3,05141E-07;3,47148E-06;3,46334E-06;3,0443E-07;3,007E-07;1,18101E-08;1,21667E-08;1,22814E-08;1,09954E-08;1,07215E-08;1,14226E-08
0,00705384092160102512;1,72379E-07;1,21036E-08;-5,72575E-09;3,0269E-08;9,55087E-07;1,44365E-07;4,79757E-07;1,75096E-08;7,67278E-07;3,07831E-07;3,48266E-06;3,47426E-06;3,06785E-07;3,03914E-07;1,18368E-08;1,21724E-08;1,22786E-08;1,08943E-08;1,05749E-08;1,12982E-08
0,00905776355891565501;1,73808E-07;1,20675E-08;-5,65879E-09;3,05545E-08;9,65766E-07;1,45374E-07;4,84703E-07;1,74909E-08;7,75256E-07;3,1053E-07;3,49387E-06;3,48526E-06;3,09187E-07;3,07182E-07;1,18603E-08;1,21757E-08;1,22758E-08;1,08032E-08;1,04445E-08;1,11882E-08
0,01106168619623028490;1,75285E-07;1,20388E-08;-5,60019E-09;3,08338E-08;9,76578E-07;1,46414E-07;4,89732E-07;1,74756E-08;7,83318E-07;3,13238E-07;3,50512E-06;3,49634E-06;3,11636E-07;3,10503E-07;1,18807E-08;1,21767E-08;1,22732E-08;1,07221E-08;1,03301E-08;1,10926E-08
0,01306560883354491300;1,7681E-07;1,20173E-08;-5,54993E-09;3,11067E-08;9,87522E-07;1,47484E-07;4,94845E-07;1,74638E-08;7,91463E-07;3,15956E-07;3,51638E-06;3,50749E-06;3,14131E-07;3,13876E-07;1,18978E-08;1,21753E-08;1,22706E-08;1,0651E-08;1,02319E-08;1,10114E-08
0,01506953147085954290;1,78383E-07;1,20033E-08;-5,50803E-09;3,13734E-08;9,98598E-07;1,48584E-07;5,00042E-07;1,74555E-08;7,99691E-07;3,18684E-07;3,52768E-06;3,51872E-06;3,16673E-07;3,17303E-07;1,19117E-08;1,21716E-08;1,22682E-08;1,059E-08;1,01498E-08;1,09446E-08
0,01707345410817417280;1,80003E-07;1,19965E-08;-5,47447E-09;3,16338E-08;1,00981E-06;1,49715E-07;5,05322E-07;1,74507E-08;8,08003E-07;3,21421E-07;3,539E-06;3,53003E-06;3,19261E-07;3,20782E-07;1,19224E-08;1,21656E-08;1,22659E-08;1,05389E-08;1,00838E-08;1,08923E-08
0,01907737674548880270;1,81671E-07;1,19971E-08;-5,44927E-09;3,18878E-08;1,02115E-06;1,50876E-07;5,10685E-07;1,74495E-08;8,16398E-07;3,24168E-07;3,55036E-06;3,54142E-06;3,21896E-07;3,24314E-07;1,19299E-08;1,21572E-08;1,22636E-08;1,04979E-08;1,0034E-08;1,08543E-08
0,02108129938280343260;1,83387E-07;1,20051E-08;-5,43242E-09;3,21356E-08;1,03262E-06;1,52067E-07;5,16132E-07;1,74516E-08;8,24876E-07;3,26924E-07;3,56174E-06;3,55288E-06;3,24577E-07;3,27899E-07;1,19343E-08;1,21465E-08;1,22615E-08;1,04669E-08;1,00003E-08;1,08307E-08
0,02308522202011806250;1,8515E-07;1,20204E-08;-5,42392E-09;3,23772E-08;1,04422E-06;1,53288E-07;5,21662E-07;1,74573E-08;8,33438E-07;3,2969E-07;3,57314E-06;3,56443E-06;3,27305E-07;3,31537E-07;1,19354E-08;1,21335E-08;1,22595E-08;1,04459E-08;9,98272E-09;1,08216E-08
0,02508914465743269230;1,86961E-07;1,2043E-08;-5,42377E-09;3,26124E-08;1,05596E-06;1,5454E-07;5,27276E-07;1,74665E-08;8,42083E-07;3,32465E-07;3,58458E-06;3,57605E-06;3,3008E-07;3,35228E-07;1,19333E-08;1,21181E-08;1,22576E-08;1,04349E-08;9,98127E-09;1,08268E-08
0,02709306729474731880;1,8882E-07;1,20729E-08;-5,43198E-09;3,28413E-08;1,06783E-06;1,55822E-07;5,32973E-07;1,74792E-08;8,50811E-07;3,3525E-07;3,59604E-06;3,58775E-06;3,32901E-07;3,38971E-07;1,1928E-08;1,21003E-08;1,22558E-08;1,04339E-08;9,99594E-09;1,08465E-08
0,02909698993206194860;1,90727E-07;1,21102E-08;-5,44853E-09;3,30639E-08;1,07983E-06;1,57135E-07;5,38754E-07;1,74954E-08;8,59623E-07;3,38044E-07;3,60753E-06;3,59952E-06;3,35768E-07;3,42768E-07;1,19195E-08;1,20802E-08;1,22541E-08;1,0443E-08;1,00267E-08;1,08805E-08
0,03110091256937657850;1,92681E-07;1,21549E-08;-5,47343E-09;3,32803E-08;1,09196E-06;1,58478E-07;5,44618E-07;1,7515E-08;8,68518E-07;3,40848E-07;3,61905E-06;3,61138E-06;3,38682E-07;3,46617E-07;1,19078E-08;1,20578E-08;1,22525E-08;1,0462E-08;1,00737E-08;1,0929E-08
0,03310483520669121190;1,94683E-07;1,22069E-08;-5,50669E-09;3,34903E-08;1,10422E-06;1,59851E-07;5,50566E-07;1,75382E-08;8,77496E-07;3,43662E-07;3,63059E-06;3,62331E-06;3,41643E-07;3,50519E-07;1,18929E-08;1,20331E-08;1,2251E-08;1,04911E-08;1,01367E-08;1,09918E-08
0,03510875784400583480;1,96733E-07;1,22662E-08;-5,5483E-09;3,36941E-08;1,11662E-06;1,61254E-07;5,56597E-07;1,75649E-08;8,86558E-07;3,46485E-07;3,64216E-06;3,63532E-06;3,4465E-07;3,54474E-07;1,18748E-08;1,2006E-08;1,22496E-08;1,05302E-08;1,02159E-08;1,10691E-08
0,03711268048132046470;1,9883E-07;1,23329E-08;-5,59825E-09;3,38916E-08;1,12915E-06;1,62688E-07;5,62712E-07;1,7595E-08;8,95703E-07;3,49317E-07;3,65377E-06;3,6474E-06;3,47704E-07;3,58482E-07;1,18535E-08;1,19765E-08;1,22483E-08;1,05793E-08;1,03112E-08;1,11607E-08
0,03911660311863509460;2,00975E-07;1,24069E-08;-5,65656E-09;3,40827E-08;1,14181E-06;1,64152E-07;5,6891E-07;1,76286E-08;9,04932E-07;3,52159E-07;3,66539E-06;3,65957E-06;3,50804E-07;3,62543E-07;1,1829E-08;1,19448E-08;1,22471E-08;1,06384E-08;1,04227E-08;1,12668E-08
0,04112052575594972450;2,03168E-07;1,24882E-08;-5,72322E-09;3,42676E-08;1,1546E-06;1,65647E-07;5,75192E-07;1,76658E-08;9,14244E-07;3,55011E-07;3,67705E-06;3,67181E-06;3,53951E-07;3,66657E-07;1,18013E-08;1,19106E-08;1,2246E-08;1,07076E-08;1,05503E-08;1,13873E-08
0,04312444839326435440;2,05409E-07;1,25769E-08;-5,79824E-09;3,44462E-08;1,16752E-06;1,67172E-07;5,81557E-07;1,77064E-08;9,23639E-07;3,57872E-07;3,68873E-06;3,68413E-06;3,57145E-07;3,70824E-07;1,17704E-08;1,18742E-08;1,2245E-08;1,07867E-08;1,0694E-08;1,15222E-08
0,04512837103057898420;2,07697E-07;1,26729E-08;-5,8816E-09;3,46186E-08;1,18058E-06;1,68727E-07;5,88005E-07;1,77505E-08;9,33118E-07;3,60743E-07;3,70044E-06;3,69653E-06;3,60385E-07;3,75043E-07;1,17363E-08;1,18354E-08;1,22442E-08;1,08759E-08;1,08538E-08;1,16714E-08
0,04713229366789361410;2,10033E-07;1,27763E-08;-5,97331E-09;3,47846E-08;1,19377E-06;1,70312E-07;5,94538E-07;1,77981E-08;9,4268E-07;3,63623E-07;3,71218E-06;3,70901E-06;3,63671E-07;3,79316E-07;1,1699E-08;1,17943E-08;1,22434E-08;1,0975E-08;1,10297E-08;1,18351E-08
0,04913621630520824400;2,12417E-07;1,2887E-08;-6,07338E-09;3,49443E-08;1,20709E-06;1,71928E-07;6,01153E-07;1,78493E-08;9,52325E-07;3,66513E-07;3,72395E-06;3,72156E-06;3,67004E-07;3,83641E-07;1,16585E-08;1,17508E-08;1,22427E-08;1,10842E-08;1,12218E-08;1,20132E-08
0,05114013894252287390;2,14811E-07;1,2997E-08;-6,17305E-09;3,51095E-08;1,22048E-06;1,73562E-07;6,07827E-07;1,79001E-08;9,62034E-07;3,69424E-07;3,73576E-06;3,73415E-06;3,70359E-07;3,87997E-07;1,16182E-08;1,17086E-08;1,22423E-08;1,11945E-08;1,14146E-08;1,21911E-08
0,05314406157983750380;2,17181E-07;1,30982E-08;-6,26359E-09;3,52918E-08;1,23387E-06;1,75201E-07;6,14535E-07;1,79471E-08;9,71788E-07;3,72366E-07;3,74761E-06;3,74672E-06;3,73712E-07;3,92363E-07;1,15815E-08;1,16712E-08;1,22421E-08;1,12968E-08;1,15925E-08;1,2354E-08
0,05514798421715213370;2,19525E-07;1,31906E-08;-6,34499E-09;3,54913E-08;1,24727E-06;1,76846E-07;6,21276E-07;1,799E-08;9,81585E-07;3,75341E-07;3,75952E-06;3,75927E-06;3,77061E-07;3,96737E-07;1,15484E-08;1,16388E-08;1,22423E-08;1,13912E-08;1,17556E-08;1,25021E-08
0,05715190685446676360;2,21844E-07;1,32743E-08;-6,41725E-09;3,5708E-08;1,26068E-06;1,78496E-07;6,28051E-07;1,80291E-08;9,91427E-07;3,78348E-07;3,77149E-06;3,7718E-06;3,80407E-07;4,01121E-07;1,15188E-08;1,16112E-08;1,22427E-08;1,14777E-08;1,19039E-08;1,26353E-08
0,05915582949178139340;2,24137E-07;1,33492E-08;-6,48038E-09;3,59418E-08;1,27409E-06;1,80152E-07;6,34859E-07;1,80641E-08;1,00131E-06;3,81386E-07;3,7835E-06;3,78432E-06;3,83751E-07;4,05514E-07;1,14928E-08;1,15885E-08;1,22435E-08;1,15563E-08;1,20375E-08;1,27536E-08
0,06115975212909602330;2,26405E-07;1,34154E-08;-6,53437E-09;3,61928E-08;1,28751E-06;1,81814E-07;6,41701E-07;1,80952E-08;1,01124E-06;3,84457E-07;3,79556E-06;3,79682E-06;3,87091E-07;4,09916E-07;1,14705E-08;1,15707E-08;1,22446E-08;1,1627E-08;1,21562E-08;1,2857E-08
0,06316367476641064630;2,28648E-07;1,34727E-08;-6,57922E-09;3,64609E-08;1,30093E-06;1,83481E-07;6,48577E-07;1,81224E-08;1,02122E-06;3,8756E-07;3,80768E-06;3,8093E-06;3,90429E-07;4,14327E-07;1,14517E-08;1,15578E-08;1,22459E-08;1,16898E-08;1,226E-08;1,29455E-08
0,06516759740372528310;2,30865E-07;1,35213E-08;-6,61494E-09;3,67463E-08;1,31436E-06;1,85154E-07;6,55486E-07;1,81456E-08;1,03124E-06;3,90695E-07;3,81985E-06;3,82177E-06;3,93764E-07;4,18747E-07;1,14365E-08;1,15497E-08;1,22476E-08;1,17447E-08;1,23491E-08;1,30191E-08
0,06717152004103990600;2,33057E-07;1,35611E-08;-6,64152E-09;3,70487E-08;1,3278E-06;1,86832E-07;6,62429E-07;1,81648E-08;1,0413E-06;3,93862E-07;3,83207E-06;3,83422E-06;3,97096E-07;4,23177E-07;1,14249E-08;1,15465E-08;1,22496E-08;1,17917E-08;1,24234E-08;1,30778E-08
0,06917544267835454290;2,35223E-07;1,35922E-08;-6,65896E-09;3,73684E-08;1,34124E-06;1,88516E-07;6,69405E-07;1,81801E-08;1,05141E-06;3,97061E-07;3,84435E-06;3,84666E-06;4,00426E-07;4,27615E-07;1,14168E-08;1,15482E-08;1,22519E-08;1,18308E-08;1,24829E-08;1,31217E-08
0,07117936531566916580;2,37364E-07;1,36145E-08;-6,66727E-09;3,77052E-08;1,35469E-06;1,90206E-07;6,76415E-07;1,81915E-08;1,06156E-06;4,00292E-07;3,85667E-06;3,85907E-06;4,03752E-07;4,32063E-07;1,14124E-08;1,15548E-08;1,22545E-08;1,18619E-08;1,25275E-08;1,31506E-08
0,07318328795298380260;2,3948E-07;1,3628E-08;-6,66644E-09;3,80592E-08;1,36814E-06;1,91901E-07;6,83459E-07;1,81989E-08;1,07176E-06;4,03555E-07;3,86905E-06;3,87147E-06;4,07076E-07;4,36519E-07;1,14115E-08;1,15663E-08;1,22574E-08;1,18852E-08;1,25574E-08;1,31647E-08
0,07518721059029842560;2,4157E-07;1,36327E-08;-6,65648E-09;3,84303E-08;1,3816E-06;1,93602E-07;6,90536E-07;1,82023E-08;1,082E-06;4,0685E-07;3,88148E-06;3,88386E-06;4,10396E-07;4,40985E-07;1,14143E-08;1,15826E-08;1,22606E-08;1,19005E-08;1,25724E-08;1,31639E-08
0,07719113322761306240;2,43635E-07;1,36287E-08;-6,63737E-09;3,88186E-08;1,39506E-06;1,95308E-07;6,97647E-07;1,82018E-08;1,09228E-06;4,10177E-07;3,89396E-06;3,89622E-06;4,13714E-07;4,4546E-07;1,14206E-08;1,16038E-08;1,22641E-08;1,19079E-08;1,25727E-08;1,31481E-08
0,07919505586492768540;2,45675E-07;1,36159E-08;-6,60914E-09;3,92241E-08;1,40853E-06;1,9702E-07;7,04791E-07;1,81973E-08;1,10261E-06;4,13536E-07;3,90649E-06;3,90857E-06;4,17029E-07;4,49944E-07;1,14305E-08;1,16299E-08;1,22679E-08;1,19074E-08;1,25581E-08;1,31175E-08
0,08119897850224232220;2,47689E-07;1,35943E-08;-6,57176E-09;3,96468E-08;1,422E-06;1,98737E-07;7,11969E-07;1,81889E-08;1,11298E-06;4,16928E-07;3,91907E-06;3,92091E-06;4,20341E-07;4,54438E-07;1,1444E-08;1,16609E-08;1,2272E-08;1,18991E-08;1,25287E-08;1,3072E-08
0,08320290113955694510;2,49678E-07;1,3564E-08;-6,52525E-09;4,00866E-08;1,43549E-06;2,00461E-07;7,1918E-07;1,81765E-08;1,1234E-06;4,20351E-07;3,93171E-06;3,93322E-06;4,23651E-07;4,5894E-07;1,14611E-08;1,16968E-08;1,22764E-08;1,18828E-08;1,24845E-08;1,30117E-08
0,08520682377687158190;2,51642E-07;1,35249E-08;-6,4696E-09;4,05435E-08;1,44897E-06;2,02189E-07;7,26426E-07;1,81602E-08;1,13386E-06;4,23806E-07;3,9444E-06;3,94552E-06;4,26957E-07;4,63452E-07;1,14817E-08;1,17375E-08;1,22811E-08;1,18586E-08;1,24256E-08;1,29364E-08
0,08721074641418620490;2,5358E-07;1,3477E-08;-6,40482E-09;4,10177E-08;1,46246E-06;2,03924E-07;7,33704E-07;1,81399E-08;1,14437E-06;4,27294E-07;3,95714E-06;3,95781E-06;4,30261E-07;4,67972E-07;1,1506E-08;1,17831E-08;1,22862E-08;1,18264E-08;1,23518E-08;1,28462E-08
0,08921466905150082780;2,55492E-07;1,34204E-08;-6,3309E-09;4,1509E-08;1,47596E-06;2,05663E-07;7,41017E-07;1,81157E-08;1,15492E-06;4,30813E-07;3,96993E-06;3,97007E-06;4,33562E-07;4,72502E-07;1,15338E-08;1,18336E-08;1,22915E-08;1,17864E-08;1,22631E-08;1,27412E-08
0,09121859168881546470;2,5738E-07;1,33549E-08;-6,24784E-09;4,20174E-08;1,48947E-06;2,07409E-07;7,48362E-07;1,80875E-08;1,16551E-06;4,34365E-07;3,98277E-06;3,98232E-06;4,36859E-07;4,77041E-07;1,15653E-08;1,1889E-08;1,22971E-08;1,17385E-08;1,21597E-08;1,26212E-08
0,09322251432613008760;2,59242E-07;1,32807E-08;-6,15565E-09;4,2543E-08;1,50298E-06;2,0916E-07;7,55742E-07;1,80553E-08;1,17615E-06;4,37948E-07;3,99567E-06;3,99455E-06;4,40154E-07;4,81589E-07;1,16003E-08;1,19492E-08;1,23031E-08;1,16826E-08;1,20415E-08;1,24864E-08
0,09522643696344472440;2,61078E-07;1,31978E-08;-6,05432E-09;4,30858E-08;1,51649E-06;2,10917E-07;7,63155E-07;1,80192E-08;1,18683E-06;4,41564E-07;4,00861E-06;4,00677E-06;4,43447E-07;4,86146E-07;1,16389E-08;1,20144E-08;1,23093E-08;1,16189E-08;1,19085E-08;1,23367E-08
