Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,341628698;4,28646E-07;7,0294E-07;1,305E-07;1,18083E-08;1,16759E-08;1,013E-06;2,45046E-07;1,16649E-08;8,8772E-07;2,55626E-08;1,09877E-06;1,51224E-06;1,22268E-06;1,16179E-08;1,15587E-08;2,45134E-06;1,483E-06;1,96532E-06;4,06988E-07;7,12163E-07
-0,339624775;4,25563E-07;6,98524E-07;1,29722E-07;1,18146E-08;1,16681E-08;1,00694E-06;2,43422E-07;1,16772E-08;8,82369E-07;2,55475E-08;1,09204E-06;1,50437E-06;1,21685E-06;1,15757E-08;1,15309E-08;2,44882E-06;1,47375E-06;1,95729E-06;4,04575E-07;7,07197E-07
-0,337620853;4,22489E-07;6,94086E-07;1,28955E-07;1,1819E-08;1,16606E-08;1,00089E-06;2,41801E-07;1,16885E-08;8,77012E-07;2,55301E-08;1,08526E-06;1,4965E-06;1,211E-06;1,15394E-08;1,15078E-08;2,44637E-06;1,46452E-06;1,94921E-06;4,02159E-07;7,0223E-07
-0,33561693;4,19425E-07;6,89625E-07;1,28196E-07;1,18214E-08;1,16534E-08;9,94849E-07;2,40185E-07;1,16989E-08;8,7165E-07;2,55104E-08;1,07844E-06;1,48862E-06;1,20513E-06;1,15088E-08;1,14894E-08;2,44398E-06;1,45528E-06;1,94108E-06;3,99741E-07;6,97262E-07
-0,333613007;4,16371E-07;6,85143E-07;1,27447E-07;1,18218E-08;1,16466E-08;9,88807E-07;2,38574E-07;1,17083E-08;8,66283E-07;2,54884E-08;1,07158E-06;1,48074E-06;1,19926E-06;1,14842E-08;1,14755E-08;2,44165E-06;1,44605E-06;1,9329E-06;3,9732E-07;6,92294E-07
-0,331609085;4,13326E-07;6,80638E-07;1,26708E-07;1,18202E-08;1,16402E-08;9,82769E-07;2,36966E-07;1,17167E-08;8,6091E-07;2,5464E-08;1,06467E-06;1,47286E-06;1,19336E-06;1,14654E-08;1,14664E-08;2,43938E-06;1,43682E-06;1,92466E-06;3,94897E-07;6,87325E-07
-0,329605162;4,10291E-07;6,76111E-07;1,25978E-07;1,18167E-08;1,1634E-08;9,76735E-07;2,35362E-07;1,17242E-08;8,55532E-07;2,54374E-08;1,05771E-06;1,46498E-06;1,18746E-06;1,14524E-08;1,14619E-08;2,43717E-06;1,42759E-06;1,91637E-06;3,9247E-07;6,82355E-07
-0,32760124;4,07266E-07;6,71562E-07;1,25257E-07;1,18112E-08;1,16283E-08;9,70704E-07;2,33762E-07;1,17307E-08;8,50149E-07;2,54085E-08;1,05071E-06;1,45709E-06;1,18154E-06;1,14453E-08;1,1462E-08;2,43503E-06;1,41837E-06;1,90803E-06;3,90041E-07;6,77384E-07
-0,325597317;4,04251E-07;6,66991E-07;1,24545E-07;1,18038E-08;1,16228E-08;9,64677E-07;2,32167E-07;1,17363E-08;8,4476E-07;2,53772E-08;1,04367E-06;1,4492E-06;1,1756E-06;1,14441E-08;1,14668E-08;2,43294E-06;1,40915E-06;1,89963E-06;3,8761E-07;6,72412E-07
-0,323593394;4,01245E-07;6,62398E-07;1,23843E-07;1,17944E-08;1,16177E-08;9,58653E-07;2,30575E-07;1,17409E-08;8,39366E-07;2,53437E-08;1,03657E-06;1,44131E-06;1,16965E-06;1,14487E-08;1,14763E-08;2,43092E-06;1,39993E-06;1,89118E-06;3,85175E-07;6,67439E-07
-0,321589472;3,98249E-07;6,57782E-07;1,2315E-07;1,1783E-08;1,1613E-08;9,52633E-07;2,28988E-07;1,17445E-08;8,33966E-07;2,53078E-08;1,02944E-06;1,43342E-06;1,16368E-06;1,14591E-08;1,14904E-08;2,42897E-06;1,39072E-06;1,88268E-06;3,82738E-07;6,62466E-07
-0,319585549;3,95262E-07;6,53145E-07;1,22467E-07;1,17697E-08;1,16086E-08;9,46617E-07;2,27404E-07;1,17472E-08;8,28561E-07;2,52696E-08;1,02226E-06;1,42552E-06;1,1577E-06;1,14754E-08;1,15092E-08;2,42707E-06;1,38151E-06;1,87413E-06;3,80298E-07;6,57492E-07
-0,317581626;3,92285E-07;6,48485E-07;1,21793E-07;1,17544E-08;1,16045E-08;9,40605E-07;2,25825E-07;1,17489E-08;8,23151E-07;2,52291E-08;1,01503E-06;1,41762E-06;1,15171E-06;1,14976E-08;1,15327E-08;2,42523E-06;1,3723E-06;1,86552E-06;3,77856E-07;6,52517E-07
-0,315577704;3,89318E-07;6,43803E-07;1,21129E-07;1,17372E-08;1,16008E-08;9,34596E-07;2,2425E-07;1,17496E-08;8,17735E-07;2,51863E-08;1,00776E-06;1,40972E-06;1,1457E-06;1,15256E-08;1,15607E-08;2,42346E-06;1,36309E-06;1,85686E-06;3,75411E-07;6,47541E-07
-0,313573781;3,86361E-07;6,39099E-07;1,20473E-07;1,17179E-08;1,15974E-08;9,2859E-07;2,22679E-07;1,17494E-08;8,12314E-07;2,51412E-08;1,00044E-06;1,40181E-06;1,13967E-06;1,15595E-08;1,15935E-08;2,42175E-06;1,35389E-06;1,84815E-06;3,72963E-07;6,42564E-07
-0,311569858;3,83413E-07;6,34373E-07;1,19827E-07;1,16968E-08;1,15943E-08;9,22588E-07;2,21112E-07;1,17483E-08;8,06888E-07;2,50938E-08;9,93077E-07;1,3939E-06;1,13363E-06;1,15992E-08;1,16309E-08;2,4201E-06;1,34469E-06;1,83938E-06;3,70512E-07;6,37586E-07
-0,309565936;3,80475E-07;6,29625E-07;1,19191E-07;1,16736E-08;1,15916E-08;9,1659E-07;2,19549E-07;1,17461E-08;8,01456E-07;2,50441E-08;9,85669E-07;1,38599E-06;1,12758E-06;1,16448E-08;1,1673E-08;2,41851E-06;1,3355E-06;1,83056E-06;3,68059E-07;6,32608E-07
-0,307562013;3,77547E-07;6,24855E-07;1,18564E-07;1,16485E-08;1,15893E-08;9,10596E-07;2,1799E-07;1,1743E-08;7,96019E-07;2,49921E-08;9,78216E-07;1,37808E-06;1,12151E-06;1,16962E-08;1,17197E-08;2,41699E-06;1,3263E-06;1,82169E-06;3,65603E-07;6,27629E-07
-0,30555809;3,74628E-07;6,20062E-07;1,17946E-07;1,16214E-08;1,15872E-08;9,04605E-07;2,16435E-07;1,1739E-08;7,90577E-07;2,49377E-08;9,70718E-07;1,37016E-06;1,11543E-06;1,17534E-08;1,17711E-08;2,41552E-06;1,31711E-06;1,81277E-06;3,63144E-07;6,22649E-07
-0,303554168;3,71719E-07;6,15248E-07;1,17338E-07;1,15924E-08;1,15856E-08;8,98617E-07;2,14884E-07;1,1734E-08;7,85129E-07;2,48811E-08;9,63175E-07;1,36224E-06;1,10933E-06;1,18166E-08;1,18271E-08;2,41412E-06;1,30793E-06;1,80379E-06;3,60683E-07;6,17668E-07
-0,301550245;3,6882E-07;6,10411E-07;1,16739E-07;1,15614E-08;1,15842E-08;8,92634E-07;2,13338E-07;1,1728E-08;7,79676E-07;2,48221E-08;9,55586E-07;1,35432E-06;1,10322E-06;1,18855E-08;1,18878E-08;2,41278E-06;1,29874E-06;1,79476E-06;3,58219E-07;6,12686E-07
-0,299546323;3,65928E-07;6,05561E-07;1,16143E-07;1,15307E-08;1,15831E-08;8,86649E-07;2,118E-07;1,17215E-08;7,74222E-07;2,47624E-08;9,47977E-07;1,3464E-06;1,09709E-06;1,19548E-08;1,19484E-08;2,41147E-06;1,28956E-06;1,7857E-06;3,55748E-07;6,07706E-07
-0,2975424;3,6304E-07;6,00707E-07;1,15545E-07;1,15025E-08;1,15821E-08;8,8066E-07;2,10274E-07;1,17151E-08;7,68775E-07;2,47036E-08;9,40371E-07;1,3385E-06;1,09094E-06;1,2019E-08;1,20044E-08;2,41013E-06;1,28037E-06;1,77662E-06;3,53265E-07;6,0273E-07
-0,295538477;3,60158E-07;5,95849E-07;1,14944E-07;1,14768E-08;1,15812E-08;8,74665E-07;2,08762E-07;1,17086E-08;7,63333E-07;2,46456E-08;9,32768E-07;1,33061E-06;1,08478E-06;1,20779E-08;1,20556E-08;2,40879E-06;1,27117E-06;1,76752E-06;3,50772E-07;5,97758E-07
-0,293534555;3,5728E-07;5,90987E-07;1,14341E-07;1,14536E-08;1,15804E-08;8,68665E-07;2,07262E-07;1,17021E-08;7,57896E-07;2,45885E-08;9,25169E-07;1,32273E-06;1,0786E-06;1,21317E-08;1,21022E-08;2,40742E-06;1,26197E-06;1,75841E-06;3,48267E-07;5,9279E-07
-0,291530632;3,54408E-07;5,86121E-07;1,13735E-07;1,14329E-08;1,15797E-08;8,62659E-07;2,05775E-07;1,16957E-08;7,52465E-07;2,45322E-08;9,17574E-07;1,31487E-06;1,0724E-06;1,21803E-08;1,2144E-08;2,40604E-06;1,25277E-06;1,74928E-06;3,45751E-07;5,87825E-07
-0,289526709;3,5154E-07;5,81251E-07;1,13126E-07;1,14147E-08;1,15791E-08;8,56649E-07;2,04302E-07;1,16892E-08;7,47039E-07;2,44767E-08;9,09981E-07;1,30701E-06;1,06619E-06;1,22237E-08;1,21811E-08;2,40465E-06;1,24356E-06;1,74014E-06;3,43223E-07;5,82865E-07
-0,287522787;3,48677E-07;5,76376E-07;1,12515E-07;1,1399E-08;1,15786E-08;8,50633E-07;2,02841E-07;1,16828E-08;7,41619E-07;2,44222E-08;9,02392E-07;1,29917E-06;1,05995E-06;1,22619E-08;1,22135E-08;2,40324E-06;1,23434E-06;1,73098E-06;3,40684E-07;5,77909E-07
-0,285518864;3,45818E-07;5,71498E-07;1,11901E-07;1,13859E-08;1,15781E-08;8,44612E-07;2,01392E-07;1,16763E-08;7,36204E-07;2,43684E-08;8,94807E-07;1,29135E-06;1,0537E-06;1,2295E-08;1,22412E-08;2,40181E-06;1,22512E-06;1,72181E-06;3,38134E-07;5,72957E-07
-0,283514941;3,42965E-07;5,66616E-07;1,11284E-07;1,13752E-08;1,15778E-08;8,38586E-07;1,99957E-07;1,16699E-08;7,30795E-07;2,43156E-08;8,87224E-07;1,28353E-06;1,04744E-06;1,23228E-08;1,22642E-08;2,40037E-06;1,2159E-06;1,71261E-06;3,35573E-07;5,68008E-07
-0,281511019;3,40116E-07;5,6173E-07;1,10665E-07;1,13671E-08;1,15776E-08;8,32555E-07;1,98535E-07;1,16634E-08;7,25392E-07;2,42635E-08;8,79645E-07;1,27573E-06;1,04115E-06;1,23455E-08;1,22825E-08;2,39892E-06;1,20667E-06;1,70341E-06;3,33001E-07;5,63064E-07
-0,279507096;3,37272E-07;5,56839E-07;1,10044E-07;1,13614E-08;1,15775E-08;8,26518E-07;1,97125E-07;1,1657E-08;7,19993E-07;2,42124E-08;8,7207E-07;1,26794E-06;1,03485E-06;1,2363E-08;1,2296E-08;2,39744E-06;1,19743E-06;1,69419E-06;3,30417E-07;5,58124E-07
-0,277503174;3,34433E-07;5,51945E-07;1,09419E-07;1,13583E-08;1,15775E-08;8,20476E-07;1,95728E-07;1,16505E-08;7,14601E-07;2,4162E-08;8,64498E-07;1,26016E-06;1,02853E-06;1,23753E-08;1,23049E-08;2,39596E-06;1,18819E-06;1,68495E-06;3,27822E-07;5,53187E-07
-0,275499251;3,31599E-07;5,47047E-07;1,08793E-07;1,13577E-08;1,15776E-08;8,14429E-07;1,94345E-07;1,16441E-08;7,09214E-07;2,41126E-08;8,56929E-07;1,2524E-06;1,0222E-06;1,23825E-08;1,2309E-08;2,39445E-06;1,17895E-06;1,67569E-06;3,25216E-07;5,48255E-07
-0,273495328;3,2877E-07;5,42144E-07;1,08163E-07;1,13596E-08;1,15778E-08;8,08377E-07;1,92974E-07;1,16377E-08;7,03832E-07;2,40639E-08;8,49364E-07;1,24465E-06;1,01584E-06;1,23844E-08;1,23084E-08;2,39293E-06;1,1697E-06;1,66642E-06;3,22598E-07;5,43327E-07
-0,271491406;3,25945E-07;5,37238E-07;1,07531E-07;1,13639E-08;1,15781E-08;8,0232E-07;1,91616E-07;1,16312E-08;6,98456E-07;2,40162E-08;8,41802E-07;1,23691E-06;1,00947E-06;1,23812E-08;1,23032E-08;2,3914E-06;1,16044E-06;1,65713E-06;3,19969E-07;5,38402E-07
-0,269487483;3,23125E-07;5,32327E-07;1,06896E-07;1,13708E-08;1,15785E-08;7,96257E-07;1,9027E-07;1,16248E-08;6,93085E-07;2,39693E-08;8,34244E-07;1,22919E-06;1,00308E-06;1,23728E-08;1,22932E-08;2,38985E-06;1,15118E-06;1,64783E-06;3,17329E-07;5,33482E-07
-0,26748356;3,2031E-07;5,27413E-07;1,06259E-07;1,13803E-08;1,1579E-08;7,90189E-07;1,88938E-07;1,16183E-08;6,8772E-07;2,39232E-08;8,26689E-07;1,22147E-06;9,96677E-07;1,23592E-08;1,22785E-08;2,38828E-06;1,14192E-06;1,63851E-06;3,14678E-07;5,28566E-07
-0,265479638;3,175E-07;5,22494E-07;1,05619E-07;1,13922E-08;1,15796E-08;7,84116E-07;1,87618E-07;1,16119E-08;6,82361E-07;2,3878E-08;8,19137E-07;1,21377E-06;9,90254E-07;1,23405E-08;1,22591E-08;2,3867E-06;1,13265E-06;1,62918E-06;3,12015E-07;5,23653E-07
-0,263475715;3,14695E-07;5,17571E-07;1,04976E-07;1,14066E-08;1,15803E-08;7,78038E-07;1,86312E-07;1,16055E-08;6,77006E-07;2,38336E-08;8,11589E-07;1,20609E-06;9,83814E-07;1,23165E-08;1,2235E-08;2,38511E-06;1,12338E-06;1,61983E-06;3,09341E-07;5,18745E-07
-0,261471792;3,11894E-07;5,12645E-07;1,04331E-07;1,14235E-08;1,15811E-08;7,71955E-07;1,85018E-07;1,1599E-08;6,71658E-07;2,37901E-08;8,04044E-07;1,19841E-06;9,77357E-07;1,22874E-08;1,22061E-08;2,38349E-06;1,1141E-06;1,61046E-06;3,06656E-07;5,1384E-07
-0,25946787;3,09099E-07;5,07714E-07;1,03684E-07;1,1443E-08;1,1582E-08;7,65866E-07;1,83737E-07;1,15926E-08;6,66315E-07;2,37474E-08;7,96502E-07;1,19075E-06;9,70882E-07;1,22531E-08;1,21726E-08;2,38187E-06;1,10481E-06;1,60108E-06;3,03959E-07;5,0894E-07
-0,257463947;3,06308E-07;5,02779E-07;1,03033E-07;1,14649E-08;1,1583E-08;7,59772E-07;1,82469E-07;1,15862E-08;6,60977E-07;2,37056E-08;7,88964E-07;1,1831E-06;9,6439E-07;1,22136E-08;1,21344E-08;2,38022E-06;1,09552E-06;1,59168E-06;3,01252E-07;5,04043E-07
-0,255460025;3,03522E-07;4,9784E-07;1,0238E-07;1,14894E-08;1,15841E-08;7,53673E-07;1,81214E-07;1,15797E-08;6,55645E-07;2,36647E-08;7,81429E-07;1,17547E-06;9,5788E-07;1,21689E-08;1,20914E-08;2,37856E-06;1,08623E-06;1,58227E-06;2,98533E-07;4,99151E-07
-0,253456102;3,00741E-07;4,92897E-07;1,01725E-07;1,15163E-08;1,15853E-08;7,47569E-07;1,79971E-07;1,15733E-08;6,50318E-07;2,36246E-08;7,73898E-07;1,16784E-06;9,51353E-07;1,21191E-08;1,20437E-08;2,37689E-06;1,07693E-06;1,57284E-06;2,95802E-07;4,94262E-07
-0,251452179;2,97964E-07;4,8795E-07;1,01067E-07;1,15458E-08;1,15866E-08;7,41459E-07;1,78742E-07;1,15669E-08;6,44997E-07;2,35853E-08;7,6637E-07;1,16023E-06;9,44809E-07;1,20641E-08;1,19914E-08;2,3752E-06;1,06762E-06;1,56339E-06;2,93061E-07;4,89378E-07
-0,249448257;2,95196E-07;4,83012E-07;1,00407E-07;1,15751E-08;1,15882E-08;7,35373E-07;1,7753E-07;1,15612E-08;6,39709E-07;2,35419E-08;7,58853E-07;1,15265E-06;9,38243E-07;1,20086E-08;1,19384E-08;2,37347E-06;1,05834E-06;1,55391E-06;2,90313E-07;4,84499E-07
-0,247444334;2,92441E-07;4,78094E-07;9,97468E-08;1,16015E-08;1,15902E-08;7,29338E-07;1,7634E-07;1,15571E-08;6,34481E-07;2,34892E-08;7,51356E-07;1,14511E-06;9,31649E-07;1,19575E-08;1,18891E-08;2,37169E-06;1,04912E-06;1,54439E-06;2,87563E-07;4,7963E-07
-0,245440411;2,89698E-07;4,73197E-07;9,90862E-08;1,16249E-08;1,15925E-08;7,23354E-07;1,75171E-07;1,15545E-08;6,29314E-07;2,34274E-08;7,43877E-07;1,13762E-06;9,25028E-07;1,19107E-08;1,18434E-08;2,36986E-06;1,03996E-06;1,53481E-06;2,84812E-07;4,7477E-07
-0,243436489;2,86967E-07;4,68321E-07;9,84252E-08;1,16454E-08;1,15953E-08;7,17421E-07;1,74025E-07;1,15535E-08;6,24207E-07;2,33563E-08;7,36417E-07;1,13016E-06;9,1838E-07;1,18683E-08;1,18013E-08;2,36797E-06;1,03085E-06;1,52519E-06;2,82059E-07;4,69919E-07
-0,241432566;2,84248E-07;4,63466E-07;9,77637E-08;1,16631E-08;1,15984E-08;7,1154E-07;1,729E-07;1,1554E-08;6,19161E-07;2,3276E-08;7,28976E-07;1,12275E-06;9,11704E-07;1,18302E-08;1,17627E-08;2,36602E-06;1,02179E-06;1,51552E-06;2,79304E-07;4,65077E-07
-0,239428643;2,81542E-07;4,58632E-07;9,71018E-08;1,16778E-08;1,1602E-08;7,0571E-07;1,71797E-07;1,15561E-08;6,14174E-07;2,31865E-08;7,21555E-07;1,11538E-06;9,05002E-07;1,17964E-08;1,17278E-08;2,36402E-06;1,0128E-06;1,5058E-06;2,76548E-07;4,60244E-07
-0,237424721;2,78848E-07;4,53818E-07;9,64394E-08;1,16896E-08;1,16059E-08;6,99932E-07;1,70716E-07;1,15597E-08;6,09249E-07;2,30878E-08;7,14152E-07;1,10806E-06;8,98272E-07;1,1767E-08;1,16965E-08;2,36196E-06;1,00386E-06;1,49603E-06;2,73789E-07;4,5542E-07
-0,235420798;2,76167E-07;4,49026E-07;9,57765E-08;1,16985E-08;1,16102E-08;6,94205E-07;1,69657E-07;1,15649E-08;6,04383E-07;2,29799E-08;7,06768E-07;1,10078E-06;8,91515E-07;1,17419E-08;1,16688E-08;2,35985E-06;9,94979E-07;1,48621E-06;2,7103E-07;4,50605E-07
-0,233416876;2,73498E-07;4,44254E-07;9,51133E-08;1,17044E-08;1,1615E-08;6,88529E-07;1,6862E-07;1,15716E-08;5,99579E-07;2,28627E-08;6,99403E-07;1,09354E-06;8,84731E-07;1,17211E-08;1,16447E-08;2,35768E-06;9,86154E-07;1,47635E-06;2,68268E-07;4,45799E-07
-0,231412953;2,70841E-07;4,39503E-07;9,44495E-08;1,17075E-08;1,16201E-08;6,82904E-07;1,67605E-07;1,15798E-08;5,94834E-07;2,27364E-08;6,92057E-07;1,08635E-06;8,77919E-07;1,17047E-08;1,16242E-08;2,35546E-06;9,77386E-07;1,46644E-06;2,65505E-07;4,41002E-07
-0,22940903;2,68196E-07;4,34773E-07;9,37853E-08;1,17077E-08;1,16257E-08;6,77331E-07;1,66611E-07;1,15896E-08;5,9015E-07;2,26008E-08;6,8473E-07;1,07919E-06;8,71081E-07;1,16926E-08;1,16073E-08;2,35318E-06;9,68675E-07;1,45647E-06;2,6274E-07;4,36214E-07
-0,227405108;2,65564E-07;4,30063E-07;9,31207E-08;1,17049E-08;1,16316E-08;6,71809E-07;1,6564E-07;1,16009E-08;5,85526E-07;2,24561E-08;6,77423E-07;1,07208E-06;8,64215E-07;1,16848E-08;1,1594E-08;2,35085E-06;9,6002E-07;1,44646E-06;2,59974E-07;4,31435E-07
-0,225401185;2,62944E-07;4,25375E-07;9,24556E-08;1,16992E-08;1,16379E-08;6,66339E-07;1,6469E-07;1,16138E-08;5,80963E-07;2,23021E-08;6,70134E-07;1,06502E-06;8,57322E-07;1,16814E-08;1,15843E-08;2,34846E-06;9,51422E-07;1,43641E-06;2,57205E-07;4,26665E-07
-0,223397262;2,60336E-07;4,20707E-07;9,17901E-08;1,16906E-08;1,16447E-08;6,60919E-07;1,63762E-07;1,16282E-08;5,7646E-07;2,21389E-08;6,62864E-07;1,05799E-06;8,50401E-07;1,16823E-08;1,15782E-08;2,34601E-06;9,4288E-07;1,4263E-06;2,54436E-07;4,21904E-07
-0,22139334;2,57741E-07;4,1606E-07;9,11241E-08;1,16792E-08;1,16518E-08;6,55551E-07;1,62856E-07;1,16442E-08;5,72018E-07;2,19665E-08;6,55613E-07;1,05101E-06;8,43454E-07;1,16875E-08;1,15758E-08;2,34351E-06;9,34396E-07;1,41614E-06;2,51664E-07;4,17153E-07
-0,219389417;2,55158E-07;4,11434E-07;9,04576E-08;1,16647E-08;1,16593E-08;6,50235E-07;1,61972E-07;1,16617E-08;5,67636E-07;2,17848E-08;6,48381E-07;1,04408E-06;8,36479E-07;1,16971E-08;1,15769E-08;2,34096E-06;9,25968E-07;1,40594E-06;2,48891E-07;4,1241E-07
-0,217385494;2,52588E-07;4,06829E-07;8,97907E-08;1,16474E-08;1,16672E-08;6,44969E-07;1,6111E-07;1,16807E-08;5,63314E-07;2,1594E-08;6,41169E-07;1,03718E-06;8,29477E-07;1,1711E-08;1,15816E-08;2,33835E-06;9,17597E-07;1,39569E-06;2,46116E-07;4,07676E-07
-0,215381572;2,50029E-07;4,02244E-07;8,91234E-08;1,16272E-08;1,16755E-08;6,39755E-07;1,60269E-07;1,17013E-08;5,59053E-07;2,13939E-08;6,33975E-07;1,03033E-06;8,22448E-07;1,17293E-08;1,15899E-08;2,33568E-06;9,09283E-07;1,38539E-06;2,43339E-07;4,02951E-07
-0,213377649;2,47483E-07;3,97681E-07;8,84556E-08;1,16041E-08;1,16843E-08;6,34593E-07;1,59451E-07;1,17234E-08;5,54852E-07;2,11847E-08;6,268E-07;1,02352E-06;8,15391E-07;1,17519E-08;1,16019E-08;2,33296E-06;9,01025E-07;1,37504E-06;2,40561E-07;3,98235E-07
-0,211373727;2,4495E-07;3,93138E-07;8,77874E-08;1,1578E-08;1,16934E-08;6,29481E-07;1,58654E-07;1,17471E-08;5,50712E-07;2,09662E-08;6,19644E-07;1,01676E-06;8,08307E-07;1,17788E-08;1,16174E-08;2,33019E-06;8,92824E-07;1,36464E-06;2,37781E-07;3,93528E-07
-0,209369804;2,42428E-07;3,88616E-07;8,71187E-08;1,1549E-08;1,17029E-08;6,24421E-07;1,57879E-07;1,17723E-08;5,46632E-07;2,07385E-08;6,12507E-07;1,01004E-06;8,01197E-07;1,18101E-08;1,16365E-08;2,32736E-06;8,8468E-07;1,3542E-06;2,34999E-07;3,8883E-07
-0,207365881;2,39919E-07;3,84115E-07;8,64495E-08;1,15172E-08;1,17128E-08;6,19413E-07;1,57126E-07;1,17991E-08;5,42613E-07;2,05016E-08;6,05389E-07;1,00336E-06;7,94058E-07;1,18457E-08;1,16593E-08;2,32447E-06;8,76592E-07;1,3437E-06;2,32216E-07;3,84141E-07
-0,205361959;2,37423E-07;3,79635E-07;8,57799E-08;1,14824E-08;1,17231E-08;6,14455E-07;1,56395E-07;1,18274E-08;5,38653E-07;2,02555E-08;5,9829E-07;9,96722E-07;7,86893E-07;1,18856E-08;1,16856E-08;2,32153E-06;8,68562E-07;1,33316E-06;2,29431E-07;3,79461E-07
-0,203358036;2,34939E-07;3,75175E-07;8,51099E-08;1,14447E-08;1,17338E-08;6,09549E-07;1,55686E-07;1,18573E-08;5,34755E-07;2,00002E-08;5,9121E-07;9,90129E-07;7,797E-07;1,19299E-08;1,17155E-08;2,31853E-06;8,60588E-07;1,32257E-06;2,26644E-07;3,74791E-07
-0,201354113;2,32467E-07;3,70737E-07;8,44394E-08;1,14041E-08;1,17449E-08;6,04694E-07;1,54999E-07;1,18887E-08;5,30916E-07;1,97356E-08;5,8415E-07;9,83579E-07;7,72481E-07;1,19785E-08;1,17491E-08;2,31548E-06;8,52671E-07;1,31193E-06;2,23856E-07;3,70129E-07
-0,199350191;2,30034E-07;3,66359E-07;8,37761E-08;1,13638E-08;1,17559E-08;5,99963E-07;1,54335E-07;1,1919E-08;5,27141E-07;1,947E-08;5,77166E-07;9,77088E-07;7,65282E-07;1,20276E-08;1,1783E-08;2,31242E-06;8,44874E-07;1,30138E-06;2,21084E-07;3,65516E-07
-0,197346268;2,27668E-07;3,62084E-07;8,31277E-08;1,13271E-08;1,17663E-08;5,95427E-07;1,53695E-07;1,19456E-08;5,23431E-07;1,92114E-08;5,70317E-07;9,70675E-07;7,58154E-07;1,20732E-08;1,18142E-08;2,3094E-06;8,37262E-07;1,29107E-06;2,18346E-07;3,60993E-07
-0,195342345;2,25369E-07;3,57911E-07;8,2494E-08;1,12939E-08;1,17759E-08;5,91086E-07;1,53079E-07;1,19685E-08;5,19787E-07;1,89598E-08;5,63604E-07;9,64339E-07;7,51096E-07;1,21155E-08;1,18425E-08;2,30641E-06;8,29834E-07;1,281E-06;2,15642E-07;3,56559E-07
-0,193338423;2,23136E-07;3,53839E-07;8,18752E-08;1,12643E-08;1,1785E-08;5,86941E-07;1,52488E-07;1,19877E-08;5,16208E-07;1,87152E-08;5,57026E-07;9,58079E-07;7,44108E-07;1,21543E-08;1,18679E-08;2,30346E-06;8,22591E-07;1,27115E-06;2,12973E-07;3,52215E-07
-0,1913345;2,20969E-07;3,49869E-07;8,12713E-08;1,12383E-08;1,17934E-08;5,82991E-07;1,51922E-07;1,20032E-08;5,12694E-07;1,84777E-08;5,50583E-07;9,51896E-07;7,3719E-07;1,21898E-08;1,18906E-08;2,30054E-06;8,15532E-07;1,26155E-06;2,10338E-07;3,4796E-07
-0,189330578;2,1887E-07;3,46002E-07;8,06821E-08;1,12158E-08;1,18011E-08;5,79236E-07;1,51379E-07;1,2015E-08;5,09246E-07;1,82471E-08;5,44275E-07;9,4579E-07;7,30343E-07;1,22218E-08;1,19104E-08;2,29766E-06;8,08658E-07;1,25217E-06;2,07737E-07;3,43794E-07
-0,187326655;2,16837E-07;3,42236E-07;8,01078E-08;1,1197E-08;1,18082E-08;5,75676E-07;1,50861E-07;1,20231E-08;5,05863E-07;1,80236E-08;5,38103E-07;9,39761E-07;7,23565E-07;1,22504E-08;1,19274E-08;2,29482E-06;8,01968E-07;1,24303E-06;2,05171E-07;3,39718E-07
-0,185322732;2,1487E-07;3,38572E-07;7,95484E-08;1,11816E-08;1,18147E-08;5,72312E-07;1,50368E-07;1,20275E-08;5,02546E-07;1,78072E-08;5,32065E-07;9,33809E-07;7,16858E-07;1,22757E-08;1,19416E-08;2,29201E-06;7,95462E-07;1,23413E-06;2,02639E-07;3,35732E-07
-0,18331881;2,1297E-07;3,3501E-07;7,90038E-08;1,11699E-08;1,18205E-08;5,69143E-07;1,49898E-07;1,20282E-08;4,99294E-07;1,75977E-08;5,26163E-07;9,27933E-07;7,10221E-07;1,22975E-08;1,1953E-08;2,28924E-06;7,89141E-07;1,22546E-06;2,00141E-07;3,31835E-07
-0,181314887;2,11136E-07;3,31549E-07;7,8474E-08;1,11617E-08;1,18256E-08;5,6617E-07;1,49454E-07;1,20252E-08;4,96108E-07;1,73953E-08;5,20397E-07;9,22134E-07;7,03654E-07;1,23159E-08;1,19615E-08;2,28651E-06;7,83005E-07;1,21703E-06;1,97678E-07;3,28027E-07
-0,179310964;2,0937E-07;3,28191E-07;7,7959E-08;1,11571E-08;1,18302E-08;5,63392E-07;1,49033E-07;1,20185E-08;4,92987E-07;1,71999E-08;5,14765E-07;9,16412E-07;6,97157E-07;1,23309E-08;1,19673E-08;2,28381E-06;7,77053E-07;1,20883E-06;1,95249E-07;3,24309E-07
-0,177307042;2,07669E-07;3,24935E-07;7,74589E-08;1,1156E-08;1,1834E-08;5,60809E-07;1,48637E-07;1,20081E-08;4,89931E-07;1,70115E-08;5,09269E-07;9,10767E-07;6,9073E-07;1,23425E-08;1,19702E-08;2,28115E-06;7,71285E-07;1,20086E-06;1,92854E-07;3,2068E-07
