Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,139843711","5,32833E-07","3,52858E-07","3,57553E-07","5,93868E-07","1,3253E-08","4,90578E-07","4,57713E-07","4,57713E-07","8,91218E-07","1,0123E-08","1,51878E-06","1,32785E-06","6,36123E-07","1,51722E-06","6,87768E-07","6,11083E-07","6,90898E-07","1,1688E-08","1,71318E-07","6,993E-09"
"-0,137839788","5,28138E-07","3,51293E-07","3,57553E-07","5,82913E-07","1,1688E-08","4,89013E-07","4,51453E-07","4,53018E-07","8,86523E-07","1,0123E-08","1,51722E-06","1,32942E-06","6,32993E-07","1,51409E-06","6,81508E-07","6,04823E-07","6,89333E-07","1,0123E-08","1,72883E-07","8,558E-09"
"-0,135835866","5,20313E-07","3,46598E-07","3,52858E-07","5,86043E-07","1,1688E-08","4,82753E-07","4,53018E-07","4,51453E-07","8,77133E-07","1,1688E-08","1,49374E-06","1,31533E-06","6,31428E-07","1,50157E-06","6,76813E-07","6,00128E-07","6,83073E-07","1,1688E-08","1,72883E-07","6,993E-09"
"-0,133831943","5,18748E-07","3,41903E-07","3,54423E-07","5,76653E-07","1,3253E-08","4,79623E-07","4,53018E-07","4,45193E-07","8,69308E-07","1,0123E-08","1,49218E-06","1,30751E-06","6,25168E-07","1,49844E-06","6,73683E-07","5,93868E-07","6,78378E-07","1,0123E-08","1,71318E-07","1,0123E-08"
"-0,13182802","5,15618E-07","3,43468E-07","3,54423E-07","5,76653E-07","1,1688E-08","4,79623E-07","4,49888E-07","4,45193E-07","8,55223E-07","1,1688E-08","1,49218E-06","1,30281E-06","6,18908E-07","1,48122E-06","6,68988E-07","5,89173E-07","6,79943E-07","1,1688E-08","1,71318E-07","8,558E-09"
"-0,129824098","5,18748E-07","3,41903E-07","3,48163E-07","5,71958E-07","1,1688E-08","4,73363E-07","4,46758E-07","4,42063E-07","8,52093E-07","1,1688E-08","1,47027E-06","1,29186E-06","6,14213E-07","1,47653E-06","6,67423E-07","5,82913E-07","6,70553E-07","1,1688E-08","1,71318E-07","8,558E-09"
"-0,127820175","5,09358E-07","3,34078E-07","3,46598E-07","5,68828E-07","1,3253E-08","4,70233E-07","4,46758E-07","4,40498E-07","8,41138E-07","1,0123E-08","1,46244E-06","1,28873E-06","6,09518E-07","1,46244E-06","6,61163E-07","5,81348E-07","6,68988E-07","1,0123E-08","1,71318E-07","8,558E-09"
"-0,125816253","5,07793E-07","3,32513E-07","3,45033E-07","5,62568E-07","1,1688E-08","4,67103E-07","4,43628E-07","4,40498E-07","8,36443E-07","1,1688E-08","1,45618E-06","1,26995E-06","6,04823E-07","1,45149E-06","6,56468E-07","5,81348E-07","6,67423E-07","1,1688E-08","1,66623E-07","8,558E-09"
"-0,12381233","5,04663E-07","3,29383E-07","3,43468E-07","5,54743E-07","1,3253E-08","4,62408E-07","4,45193E-07","4,43628E-07","8,41138E-07","1,1688E-08","1,44366E-06","1,26682E-06","6,01693E-07","1,44053E-06","6,51773E-07","5,75088E-07","6,61163E-07","1,1688E-08","1,66623E-07","8,558E-09"
"-0,121808407","4,98403E-07","3,27818E-07","3,41903E-07","5,54743E-07","1,1688E-08","4,59278E-07","4,46758E-07","4,43628E-07","8,30183E-07","1,1688E-08","1,43114E-06","1,26212E-06","5,96998E-07","1,43584E-06","6,48643E-07","5,64133E-07","6,56468E-07","1,0123E-08","1,68188E-07","8,558E-09"
"-0,119804485","4,93708E-07","3,23123E-07","3,40338E-07","5,50048E-07","1,3253E-08","4,56148E-07","4,45193E-07","4,40498E-07","8,19228E-07","1,1688E-08","1,42488E-06","1,2543E-06","5,95433E-07","1,43114E-06","6,43948E-07","5,68828E-07","6,51773E-07","1,3253E-08","1,66623E-07","6,993E-09"
"-0,117800562","4,89013E-07","3,23123E-07","3,37208E-07","5,48483E-07","1,3253E-08","4,51453E-07","4,40498E-07","4,35803E-07","7,95753E-07","1,0123E-08","1,40923E-06","1,24021E-06","5,89173E-07","1,41706E-06","6,40818E-07","5,61003E-07","6,47078E-07","1,3253E-08","1,66623E-07","8,558E-09"
"-0,115796639","4,82753E-07","3,19993E-07","3,35643E-07","5,39093E-07","1,3253E-08","4,48323E-07","4,35803E-07","4,34238E-07","7,94188E-07","1,1688E-08","1,41393E-06","1,23082E-06","5,84478E-07","1,40767E-06","6,36123E-07","5,59438E-07","6,43948E-07","1,1688E-08","1,65058E-07","8,558E-09"
