Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,387718919","7,2165E-07","7,17012E-07","8,66854E-07","1,54488E-06","5,5639E-08","6,91741E-07","3,65084E-06","6,96424E-07","6,70134E-07","8,20802E-07","2,46931E-06","2,52128E-06","1,17172E-08","2,19696E-06","4,19205E-07","1,94157E-06","1,17741E-08","1,18537E-08","1,14991E-08","8,60867E-07"
"-0,385714996","7,18625E-07","7,13962E-07","8,62804E-07","1,53859E-06","5,54865E-08","6,88501E-07","3,63744E-06","6,93245E-07","6,67987E-07","8,1742E-07","2,46108E-06","2,51749E-06","1,17081E-08","2,18821E-06","4,18235E-07","1,93357E-06","1,18234E-08","1,18883E-08","1,15277E-08","8,57078E-07"
"-0,383711073","7,15594E-07","7,10908E-07","8,58757E-07","1,53229E-06","5,53233E-08","6,85259E-07","3,62403E-06","6,90044E-07","6,65851E-07","8,14046E-07","2,45286E-06","2,51369E-06","1,17004E-08","2,17943E-06","4,17248E-07","1,92553E-06","1,18654E-08","1,19172E-08","1,15534E-08","8,533E-07"
"-0,381707151","7,12556E-07","7,0785E-07","8,54715E-07","1,526E-06","5,51492E-08","6,82016E-07","3,61063E-06","6,86823E-07","6,63725E-07","8,10679E-07","2,44465E-06","2,50987E-06","1,1694E-08","2,17062E-06","4,16245E-07","1,91745E-06","1,19002E-08","1,19404E-08","1,15762E-08","8,49531E-07"
"-0,379703228","7,0951E-07","7,04787E-07","8,50676E-07","1,51971E-06","5,49644E-08","6,7877E-07","3,59722E-06","6,83582E-07","6,6161E-07","8,07319E-07","2,43646E-06","2,50602E-06","1,16888E-08","2,16178E-06","4,15225E-07","1,90932E-06","1,19277E-08","1,19579E-08","1,15961E-08","8,45773E-07"
"-0,377699305","7,06458E-07","7,01721E-07","8,46641E-07","1,51341E-06","5,47688E-08","6,75523E-07","3,58381E-06","6,8032E-07","6,59507E-07","8,03966E-07","2,42827E-06","2,50216E-06","1,1685E-08","2,15292E-06","4,14189E-07","1,90115E-06","1,1948E-08","1,19697E-08","1,16131E-08","8,42025E-07"
"-0,375695383","7,03398E-07","6,9865E-07","8,4261E-07","1,50712E-06","5,45625E-08","6,72274E-07","3,5704E-06","6,77037E-07","6,57414E-07","8,0062E-07","2,42009E-06","2,49829E-06","1,16825E-08","2,14402E-06","4,13137E-07","1,89295E-06","1,19611E-08","1,19759E-08","1,16272E-08","8,38287E-07"
"-0,37369146","7,00332E-07","6,95574E-07","8,38583E-07","1,50083E-06","5,43453E-08","6,69023E-07","3,55699E-06","6,73734E-07","6,55332E-07","7,97281E-07","2,41192E-06","2,49439E-06","1,16812E-08","2,13509E-06","4,12068E-07","1,8847E-06","1,1967E-08","1,19764E-08","1,16384E-08","8,34559E-07"
"-0,371687538","6,97258E-07","6,92494E-07","8,3456E-07","1,49454E-06","5,41174E-08","6,65771E-07","3,54358E-06","6,70411E-07","6,53261E-07","7,93949E-07","2,40376E-06","2,49047E-06","1,16813E-08","2,12614E-06","4,10982E-07","1,87641E-06","1,19656E-08","1,19712E-08","1,16467E-08","8,30841E-07"
"-0,369683615","6,94177E-07","6,8941E-07","8,3054E-07","1,48825E-06","5,38787E-08","6,62516E-07","3,53017E-06","6,67067E-07","6,512E-07","7,90625E-07","2,39561E-06","2,48654E-06","1,16827E-08","2,11715E-06","4,0988E-07","1,86808E-06","1,19571E-08","1,19603E-08","1,16521E-08","8,27134E-07"
"-0,367679692","6,91089E-07","6,86322E-07","8,26525E-07","1,48197E-06","5,36292E-08","6,5926E-07","3,51675E-06","6,63702E-07","6,49151E-07","7,87307E-07","2,38747E-06","2,48258E-06","1,16853E-08","2,10813E-06","4,08762E-07","1,8597E-06","1,19413E-08","1,19437E-08","1,16546E-08","8,23437E-07"
"-0,36567577","6,87994E-07","6,83229E-07","8,22513E-07","1,47568E-06","5,3369E-08","6,56002E-07","3,50334E-06","6,60317E-07","6,47112E-07","7,83997E-07","2,37934E-06","2,47861E-06","1,16893E-08","2,09909E-06","4,07627E-07","1,85129E-06","1,19182E-08","1,19214E-08","1,16542E-08","8,19749E-07"
"-0,363671847","6,84892E-07","6,80132E-07","8,18506E-07","1,46939E-06","5,3098E-08","6,52742E-07","3,48992E-06","6,56911E-07","6,45084E-07","7,80693E-07","2,37123E-06","2,47462E-06","1,16946E-08","2,09001E-06","4,06476E-07","1,84283E-06","1,1888E-08","1,18935E-08","1,16509E-08","8,16073E-07"
"-0,361667924","6,81783E-07","6,77031E-07","8,14502E-07","1,4631E-06","5,28162E-08","6,49481E-07","3,47651E-06","6,53485E-07","6,43067E-07","7,77397E-07","2,36312E-06","2,47061E-06","1,17012E-08","2,08091E-06","4,05308E-07","1,83434E-06","1,18505E-08","1,18598E-08","1,16447E-08","8,12406E-07"
"-0,359664002","6,78667E-07","6,73925E-07","8,10502E-07","1,45682E-06","5,25236E-08","6,46218E-07","3,46309E-06","6,50038E-07","6,41061E-07","7,74108E-07","2,35502E-06","2,46659E-06","1,1709E-08","2,07177E-06","4,04123E-07","1,8258E-06","1,18058E-08","1,18205E-08","1,16356E-08","8,08749E-07"
"-0,357660079","6,75544E-07","6,70816E-07","8,06506E-07","1,45053E-06","5,22202E-08","6,42952E-07","3,44967E-06","6,46571E-07","6,39066E-07","7,70826E-07","2,34693E-06","2,46254E-06","1,17182E-08","2,06261E-06","4,02922E-07","1,81722E-06","1,17538E-08","1,17755E-08","1,16236E-08","8,05103E-07"
"-0,355656156","6,72414E-07","6,67701E-07","8,02514E-07","1,44425E-06","5,19061E-08","6,39686E-07","3,43625E-06","6,43083E-07","6,37082E-07","7,67551E-07","2,33886E-06","2,45848E-06","1,17287E-08","2,05341E-06","4,01705E-07","1,8086E-06","1,16947E-08","1,17248E-08","1,16087E-08","8,01467E-07"
"-0,353652234","6,69276E-07","6,64583E-07","7,98526E-07","1,43796E-06","5,15812E-08","6,36417E-07","3,42283E-06","6,39575E-07","6,35108E-07","7,64283E-07","2,33079E-06","2,45439E-06","1,17405E-08","2,04419E-06","4,00471E-07","1,79994E-06","1,16283E-08","1,16684E-08","1,15908E-08","7,97841E-07"
"-0,351648311","6,66132E-07","6,6146E-07","7,94541E-07","1,43168E-06","5,12455E-08","6,33146E-07","3,40941E-06","6,36046E-07","6,33146E-07","7,61023E-07","2,32273E-06","2,45029E-06","1,17535E-08","2,03493E-06","3,99221E-07","1,79124E-06","1,15546E-08","1,16063E-08","1,15701E-08","7,94225E-07"
"-0,349644389","6,62982E-07","6,58328E-07","7,90546E-07","1,42539E-06","5,09022E-08","6,29873E-07","3,39599E-06","6,32507E-07","6,31185E-07","7,57768E-07","2,31463E-06","2,44617E-06","1,17667E-08","2,02567E-06","3,97965E-07","1,78254E-06","1,14809E-08","1,15443E-08","1,15486E-08","7,90611E-07"
"-0,347640466","6,59829E-07","6,55184E-07","7,86523E-07","1,41907E-06","5,05543E-08","6,26597E-07","3,38257E-06","6,28966E-07","6,29217E-07","7,54517E-07","2,30644E-06","2,44203E-06","1,17788E-08","2,0164E-06","3,96712E-07","1,77389E-06","1,1414E-08","1,1488E-08","1,15283E-08","7,86989E-07"
"-0,345636543","6,56673E-07","6,52025E-07","7,82473E-07","1,41274E-06","5,02019E-08","6,23318E-07","3,36916E-06","6,25424E-07","6,27241E-07","7,5127E-07","2,29815E-06","2,43786E-06","1,17898E-08","2,00715E-06","3,95463E-07","1,76527E-06","1,13541E-08","1,14375E-08","1,15091E-08","7,8336E-07"
"-0,343632621","6,53513E-07","6,48854E-07","7,78397E-07","1,40639E-06","4,98449E-08","6,20035E-07","3,35576E-06","6,21881E-07","6,25258E-07","7,48027E-07","2,28976E-06","2,43368E-06","1,17997E-08","1,9979E-06","3,94218E-07","1,75671E-06","1,13011E-08","1,13927E-08","1,14912E-08","7,79723E-07"
