Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,403798805","2,91734E-06","1,16665E-06","1,05554E-08","3,70468E-06","3,70102E-06","6,52772E-07","2,72099E-06","9,85138E-09","2,00296E-06","2,08428E-06","9,90381E-07","1,54422E-06","1,55118E-06","1,62619E-06","7,71773E-09","9,64115E-09","2,39855E-06","9,38665E-07","2,76541E-06","1,02584E-09"
"-0,401794879","2,90993E-06","1,16329E-06","1,05466E-08","3,69634E-06","3,69275E-06","6,51344E-07","2,71392E-06","9,79887E-09","1,99887E-06","2,0788E-06","9,87514E-07","1,53928E-06","1,54694E-06","1,62123E-06","7,75739E-09","9,7114E-09","2,39212E-06","9,36182E-07","2,75886E-06","1,17404E-09"
"-0,399790954","2,90247E-06","1,15992E-06","1,05376E-08","3,68794E-06","3,68443E-06","6,49903E-07","2,70681E-06","9,74616E-09","1,99474E-06","2,07331E-06","9,84638E-07","1,53433E-06","1,54267E-06","1,61627E-06","7,79789E-09","9,78207E-09","2,38564E-06","9,33695E-07","2,75226E-06","1,32203E-09"
"-0,397787028","2,895E-06","1,15655E-06","1,05298E-08","3,67951E-06","3,67607E-06","6,4846E-07","2,6997E-06","9,69779E-09","1,99058E-06","2,06781E-06","9,81755E-07","1,52938E-06","1,5384E-06","1,61128E-06","7,8359E-09","9,84692E-09","2,37914E-06","9,31196E-07","2,7456E-06","1,46181E-09"
"-0,395783103","2,8875E-06","1,15319E-06","1,05233E-08","3,67105E-06","3,66768E-06","6,47015E-07","2,69257E-06","9,65377E-09","1,9864E-06","2,06231E-06","9,78865E-07","1,52442E-06","1,53411E-06","1,60627E-06","7,87144E-09","9,90595E-09","2,37261E-06","9,28686E-07","2,7389E-06","1,59339E-09"
"-0,393779177","2,87998E-06","1,14982E-06","1,05179E-08","3,66255E-06","3,65925E-06","6,45569E-07","2,68544E-06","9,6141E-09","1,9822E-06","2,05679E-06","9,75968E-07","1,51945E-06","1,52982E-06","1,60124E-06","7,90449E-09","9,95917E-09","2,36605E-06","9,26166E-07","2,73215E-06","1,71676E-09"
"-0,391775252","2,87244E-06","1,14645E-06","1,05138E-08","3,65401E-06","3,65079E-06","6,4412E-07","2,6783E-06","9,57877E-09","1,97798E-06","2,05127E-06","9,73064E-07","1,51448E-06","1,52552E-06","1,5962E-06","7,93506E-09","1,00066E-08","2,35946E-06","9,23633E-07","2,72535E-06","1,83193E-09"
"-0,389771326","2,86488E-06","1,14309E-06","1,0511E-08","3,64544E-06","3,64229E-06","6,4267E-07","2,67115E-06","9,54779E-09","1,97374E-06","2,04573E-06","9,70152E-07","1,5095E-06","1,5212E-06","1,59113E-06","7,96315E-09","1,00482E-08","2,35284E-06","9,2109E-07","2,71851E-06","1,9389E-09"
"-0,387767401","2,8573E-06","1,13973E-06","1,05093E-08","3,63683E-06","3,63376E-06","6,41219E-07","2,66399E-06","9,52115E-09","1,96947E-06","2,04019E-06","9,67234E-07","1,50452E-06","1,51688E-06","1,58605E-06","7,98875E-09","1,00839E-08","2,3462E-06","9,18535E-07","2,71161E-06","2,03767E-09"
"-0,385763475","2,8497E-06","1,13636E-06","1,05089E-08","3,62819E-06","3,6252E-06","6,39765E-07","2,65682E-06","9,49885E-09","1,96518E-06","2,03464E-06","9,64309E-07","1,49954E-06","1,51254E-06","1,58094E-06","8,01187E-09","1,01139E-08","2,33952E-06","9,15969E-07","2,70466E-06","2,12823E-09"
